game_id,date,opponent,location,team_score,opp_score,record
400915062,2016-11-11,Arizona,N,63,65,0-1 (0-0)
400910681,2016-11-15,Kentucky,N,48,69,0-2 (0-0)
400915063,2016-11-18,Mississippi Valley State,H,100,53,1-2 (0-0)
400915064,2016-11-20,Florida Gulf Coast,H,78,77,2-2 (0-0)
400915065,2016-11-23,St. John's,N,73,62,3-2 (0-0)
400926748,2016-11-24,Baylor,N,58,73,3-3 (0-0)
400926752,2016-11-25,Wichita State,N,77,72,4-3 (0-0)
400915066,2016-11-29,Duke,A,69,78,4-4 (0-0)
400915067,2016-12-03,Oral Roberts,H,80,76,5-4 (0-0)
400915068,2016-12-06,Youngstown St,H,77,57,6-4 (0-0)
400915069,2016-12-10,Tennessee Tech,H,71,63,7-4 (0-0)
400915070,2016-12-18,Northeastern,H,73,81,7-5 (0-0)
400915071,2016-12-21,Oakland,H,77,65,8-5 (0-0)
400915072,2016-12-27,Minnesota,A,75,74,9-5 (1-0)
400915073,2016-12-30,Northwestern,H,61,52,10-5 (2-0)
400915074,2017-01-04,Rutgers,H,93,65,11-5 (3-0)
400915075,2017-01-07,Penn State,N,63,72,11-6 (3-1)
400915076,2017-01-11,Minnesota,H,65,47,12-6 (4-1)
400915077,2017-01-15,Ohio State,A,67,72,12-7 (4-2)
400914980,2017-01-21,Indiana,A,75,82,12-8 (4-3)
400915078,2017-01-24,Purdue,H,73,84,12-9 (4-4)
400915054,2017-01-29,Michigan,H,70,62,13-9 (5-4)
400915079,2017-02-02,Nebraska,A,72,61,14-9 (6-4)
400915056,2017-02-07,Michigan,A,57,86,14-10 (6-5)
400915015,2017-02-11,Iowa,H,77,66,15-10 (7-5)
400915080,2017-02-14,Ohio State,H,74,66,16-10 (8-5)
400915081,2017-02-18,Purdue,A,63,80,16-11 (8-6)
400915082,2017-02-23,Nebraska,H,88,72,17-11 (9-6)
400914946,2017-02-26,Wisconsin,H,84,74,18-11 (10-6)
400914972,2017-03-01,Illinois,A,70,73,18-12 (10-7)
400915041,2017-03-04,Maryland,A,60,63,18-13 (10-8)
400945798,2017-03-09,Penn State,N,78,51,19-13 (10-8)
400945801,2017-03-10,Minnesota,N,58,63,19-14 (10-8)
400946431,2017-03-17,Miami,N,78,58,20-14 (10-8)
400947223,2017-03-19,Kansas,N,70,90,20-15 (10-8)
