game_id,date,opponent,location,team_score,opp_score,record
400916472,2016-11-11,SMU,A,44,72,0-1 (0-0)
400915228,2016-11-14,Pittsburgh,A,80,99,0-2 (0-0)
400916672,2016-11-18,Eastern Michigan,N,68,76,0-3 (0-0)
400926502,2016-11-19,Howard,N,94,78,1-3 (0-0)
400916686,2016-11-22,Toccoa Falls,H,103,53,2-3 (0-0)
400910660,2016-11-25,Georgia,A,59,77,2-4 (0-0)
400916702,2016-11-29,Coker,H,102,54,3-4 (0-0)
400916712,2016-12-03,VMI,A,86,68,4-4 (0-0)
400916720,2016-12-07,Hampton,H,69,63,5-4 (0-0)
400916722,2016-12-10,Furman,H,65,68,5-5 (0-0)
400916733,2016-12-16,Warren Wilson,H,95,45,6-5 (0-0)
400915109,2016-12-18,Nebraska,A,70,62,7-5 (0-0)
400916189,2016-12-21,Kansas State,A,54,67,7-6 (0-0)
400916749,2016-12-29,High Point,H,64,71,7-7 (0-1)
400916754,2016-12-31,UNC Asheville,A,85,90,7-8 (0-2)
400916759,2017-01-04,Radford,A,70,59,8-8 (1-2)
400916763,2017-01-07,Charleston Southern,H,79,75,9-8 (2-2)
400916767,2017-01-11,Campbell,H,60,76,9-9 (2-3)
400916774,2017-01-14,Longwood,A,85,79,10-9 (3-3)
400916779,2017-01-19,Liberty,A,62,65,10-10 (3-4)
400916784,2017-01-21,Presbyterian,H,78,61,11-10 (4-4)
400916790,2017-01-26,Winthrop,H,70,72,11-11 (4-5)
400916794,2017-01-28,Charleston Southern,A,85,76,12-11 (5-5)
400916799,2017-02-01,Campbell,A,80,68,13-11 (6-5)
400916805,2017-02-04,Longwood,H,90,64,14-11 (7-5)
400916810,2017-02-09,Liberty,H,87,92,14-12 (7-6)
400916815,2017-02-11,Winthrop,A,71,77,14-13 (7-7)
400916820,2017-02-15,Radford,H,70,59,15-13 (8-7)
400916825,2017-02-18,Presbyterian,A,84,56,16-13 (9-7)
400916830,2017-02-23,UNC Asheville,H,81,76,17-13 (10-7)
400916835,2017-02-25,High Point,A,88,86,18-13 (11-7)
400944401,2017-03-02,High Point,N,91,55,19-13 (11-7)
400945343,2017-03-03,Winthrop,A,77,80,19-14 (11-7)
