game_id,date,opponent,location,team_score,opp_score,record
400917003,2016-11-12,Toledo,H,77,76,1-0 (0-0)
400918454,2016-11-14,Columbia,H,85,65,2-0 (0-0)
400918193,2016-11-18,Loyola Chicago,N,71,57,3-0 (0-0)
400926506,2016-11-20,Ole Miss,N,68,81,3-1 (0-0)
400926682,2016-11-21,NC State,N,63,73,3-2 (0-0)
400916510,2016-11-30,Temple,H,72,78,3-3 (0-0)
400918455,2016-12-03,Villanova,A,57,88,3-4 (0-0)
400918456,2016-12-11,Drexel,A,72,71,4-4 (0-0)
400918457,2016-12-14,Princeton,A,76,68,5-4 (0-0)
400918224,2016-12-18,Illinois State,A,72,81,5-5 (0-0)
400918458,2016-12-22,Lafayette,H,92,63,6-5 (0-0)
400918364,2016-12-30,George Washington,H,68,63,7-5 (1-0)
400918438,2017-01-03,Rhode Island,A,58,88,7-6 (1-1)
400918349,2017-01-07,Fordham,A,70,55,8-6 (2-1)
400918385,2017-01-10,George Mason,H,67,75,8-7 (2-2)
400918450,2017-01-14,Richmond,H,66,70,8-8 (2-3)
400918424,2017-01-18,UMass,A,57,62,8-9 (2-4)
400918459,2017-01-21,Pennsylvania,H,78,71,9-9 (2-4)
400918460,2017-01-24,St. Bonaventure,A,63,67,9-10 (2-5)
400918406,2017-01-28,La Salle,H,73,72,10-10 (3-5)
400918273,2017-01-31,Davidson,H,60,75,10-11 (3-6)
400918353,2017-02-04,Fordham,H,83,86,10-12 (3-7)
400918312,2017-02-07,Dayton,A,70,77,10-13 (3-8)
400918427,2017-02-11,UMass,H,76,87,10-14 (3-9)
400918461,2017-02-14,VCU,A,81,91,10-15 (3-10)
400918410,2017-02-18,La Salle,A,68,83,10-16 (3-11)
400918462,2017-02-22,St. Bonaventure,H,77,83,10-17 (3-12)
400918463,2017-02-25,Saint Louis,A,60,61,10-18 (3-13)
400918442,2017-03-01,Rhode Island,H,49,68,10-19 (3-14)
400918340,2017-03-04,Duquesne,A,63,60,11-19 (4-14)
400945584,2017-03-08,UMass,N,63,70,11-20 (4-14)
