game_id,date,opponent,location,team_score,opp_score,record
400917002,2016-11-12,Ohio,A,67,77,0-1 (0-0)
400915227,2016-11-14,Georgia Tech,A,62,77,0-2 (0-0)
400922169,2016-11-17,Sam Houston State,A,83,91,0-3 (0-0)
400917694,2016-11-22,Tennessee Tech,H,80,68,1-3 (0-0)
400922389,2016-11-29,Paul Quinn,H,91,79,2-3 (0-0)
400922277,2016-12-03,Florida A&M,A,83,71,3-3 (0-0)
400916525,2016-12-07,Tulane,A,75,84,3-4 (0-0)
400922390,2016-12-10,Loyola New Orleans,H,64,69,3-5 (0-0)
400922391,2016-12-11,Ecclesia College,H,86,50,4-5 (0-0)
400916172,2016-12-14,Baylor,A,59,89,4-6 (0-0)
400919511,2016-12-18,UAB,A,74,75,4-7 (0-0)
400915110,2016-12-20,Nebraska,A,76,81,4-8 (0-0)
400922182,2016-12-28,SE Louisiana,H,53,64,4-9 (0-0)
400922257,2017-01-02,Prairie View A&M,H,59,57,5-9 (1-0)
400922392,2017-01-04,Texas Southern,H,74,82,5-10 (1-1)
400922236,2017-01-07,Grambling,A,87,79,6-10 (2-1)
400922387,2017-01-09,Jackson State,A,61,65,6-11 (2-2)
400922218,2017-01-14,Arkansas-Pine Bluff,H,76,75,7-11 (3-2)
400922249,2017-01-16,Mississippi Valley State,H,87,81,8-11 (4-2)
400922393,2017-01-21,Alabama A&M,A,53,52,9-11 (5-2)
400922394,2017-01-23,Alabama State,A,65,79,9-12 (5-3)
400922204,2017-01-28,Alcorn State,A,64,74,9-13 (5-4)
400922240,2017-02-04,Grambling,H,67,66,10-13 (6-4)
400920041,2017-02-06,Jackson State,H,88,75,11-13 (7-4)
400922224,2017-02-11,Arkansas-Pine Bluff,A,61,68,11-14 (7-5)
400922253,2017-02-13,Mississippi Valley State,A,81,72,12-14 (8-5)
400922395,2017-02-18,Alabama A&M,H,77,64,13-14 (9-5)
400922396,2017-02-20,Alabama State,H,79,73,14-14 (10-5)
400922211,2017-02-25,Alcorn State,H,67,68,14-15 (10-6)
400922266,2017-03-02,Prairie View A&M,A,64,70,14-16 (10-7)
400922397,2017-03-04,Texas Southern,A,69,82,14-17 (10-8)
400945496,2017-03-07,Jackson State,H,69,63,15-17 (10-8)
400946045,2017-03-10,Alcorn State,N,59,81,15-18 (10-8)
