game_id,date,opponent,location,team_score,opp_score,record
400917465,2016-11-12,San Diego Christian,H,96,54,1-0 (0-0)
400915499,2016-11-15,Arizona,A,66,78,1-1 (0-0)
400917470,2016-11-19,UC Santa Barbara,H,77,70,2-1 (0-0)
400917476,2016-11-22,Fresno State,H,71,63,3-1 (0-0)
400917479,2016-11-25,Wright State,A,64,68,3-2 (0-0)
400918002,2016-11-26,North Florida,N,77,54,4-2 (0-0)
400916307,2016-11-27,North Dakota,N,55,57,4-3 (0-0)
400918006,2016-11-30,Pacific Union,H,79,46,5-3 (0-0)
400916514,2016-12-02,SMU,A,43,49,5-4 (0-0)
400916323,2016-12-05,Northern Arizona,A,81,47,6-4 (0-0)
400916328,2016-12-10,Portland State,H,81,79,7-4 (0-0)
400918021,2016-12-15,Bethesda,H,105,78,8-4 (0-0)
400915795,2016-12-22,BYU,A,71,81,8-5 (0-0)
400918033,2016-12-27,UC Santa Barbara,A,60,62,8-6 (0-0)
400918047,2017-01-03,Dartmouth,A,64,60,9-6 (0-0)
400918051,2017-01-07,Seattle,H,78,71,10-6 (1-0)
400918055,2017-01-12,UT Rio Grande Valley,A,88,81,11-6 (2-0)
400918058,2017-01-14,New Mexico State,A,58,63,11-7 (2-1)
400918065,2017-01-21,Utah Valley,H,68,65,12-7 (3-1)
400918069,2017-01-26,Chicago State,A,75,59,13-7 (4-1)
400918073,2017-01-28,UMKC,A,74,63,14-7 (5-1)
400918079,2017-02-04,Grand Canyon,A,65,62,15-7 (6-1)
400918085,2017-02-09,New Mexico State,H,72,53,16-7 (7-1)
400921945,2017-02-11,UT Rio Grande Valley,H,75,53,17-7 (8-1)
400918092,2017-02-16,Utah Valley,A,80,71,18-7 (9-1)
400918095,2017-02-18,Seattle,A,51,48,19-7 (10-1)
400918100,2017-02-23,UMKC,H,71,62,20-7 (11-1)
400918102,2017-02-25,Chicago State,H,69,49,21-7 (12-1)
400918106,2017-03-04,Grand Canyon,H,52,58,21-8 (12-2)
400946174,2017-03-10,Utah Valley,N,81,80,22-8 (12-2)
400946277,2017-03-11,New Mexico State,N,60,70,22-9 (12-2)
400946458,2017-03-14,California,A,73,66,23-9 (12-2)
400946997,2017-03-20,Colorado State,A,81,63,24-9 (12-2)
400947459,2017-03-22,UT Arlington,A,80,76,25-9 (12-2)
400948296,2017-03-28,Georgia Tech,N,61,76,25-10 (12-2)
