game_id,date,opponent,location,team_score,opp_score,record
400910679,2016-11-11,Stephen F. Austin,H,87,64,1-0 (0-0)
400910680,2016-11-13,Canisius,H,93,69,2-0 (0-0)
400910681,2016-11-15,Michigan State,N,69,48,3-0 (0-0)
400910682,2016-11-20,Duquesne,H,93,59,4-0 (0-0)
400910683,2016-11-23,Cleveland State,H,101,70,5-0 (0-0)
400910684,2016-11-25,UT Martin,H,111,76,6-0 (0-0)
400910685,2016-11-28,Arizona State,N,115,69,7-0 (0-0)
400910686,2016-12-03,UCLA,H,92,97,7-1 (0-0)
400910687,2016-12-07,Valparaiso,H,87,63,8-1 (0-0)
400910688,2016-12-11,Hofstra,N,96,73,9-1 (0-0)
400910689,2016-12-17,North Carolina,N,103,100,10-1 (0-0)
400910690,2016-12-21,Louisville,A,70,73,10-2 (0-0)
400910691,2016-12-29,Ole Miss,A,99,76,11-2 (1-0)
400910692,2017-01-03,Texas A&M,H,100,58,12-2 (2-0)
400910589,2017-01-07,Arkansas,H,97,71,13-2 (3-0)
400910693,2017-01-10,Vanderbilt,A,87,81,14-2 (4-0)
400910620,2017-01-14,Auburn,H,92,72,15-2 (5-0)
400910694,2017-01-17,Mississippi State,A,88,81,16-2 (6-0)
400910695,2017-01-21,South Carolina,H,85,69,17-2 (7-0)
400910696,2017-01-24,Tennessee,A,80,82,17-3 (7-1)
400910697,2017-01-28,Kansas,H,73,79,17-4 (7-1)
400910673,2017-01-31,Georgia,H,90,81,18-4 (8-1)
400910650,2017-02-04,Florida,A,66,88,18-5 (8-2)
400910698,2017-02-07,LSU,H,92,85,19-5 (9-2)
400910562,2017-02-11,Alabama,A,67,58,20-5 (10-2)
400910699,2017-02-14,Tennessee,H,83,58,21-5 (11-2)
400910677,2017-02-18,Georgia,A,82,77,22-5 (12-2)
400910700,2017-02-21,Missouri,A,72,62,23-5 (13-2)
400910655,2017-02-25,Florida,H,76,66,24-5 (14-2)
400910701,2017-02-28,Vanderbilt,H,73,67,25-5 (15-2)
400910702,2017-03-04,Texas A&M,A,71,63,26-5 (16-2)
400945810,2017-03-10,Georgia,N,71,60,27-5 (16-2)
400946209,2017-03-11,Alabama,N,79,74,28-5 (16-2)
400946306,2017-03-12,Arkansas,N,82,65,29-5 (16-2)
400946447,2017-03-17,Northern Kentucky,N,79,70,30-5 (16-2)
400947227,2017-03-19,Wichita State,N,65,62,31-5 (16-2)
400947330,2017-03-24,UCLA,N,86,75,32-5 (16-2)
400948726,2017-03-26,North Carolina,N,73,75,32-6 (16-2)
