game_id,date,opponent,location,team_score,opp_score,record
400915899,2016-11-11,Texas State,N,57,61,0-1 (0-0)
400917669,2016-11-13,SIU-Edwardsville,N,68,77,0-2 (0-0)
400918922,2016-11-15,Hawai'i,A,63,64,0-3 (0-0)
400919365,2016-11-20,Edward Waters,H,98,64,1-3 (0-0)
400916498,2016-11-22,South Florida,H,78,62,2-3 (0-0)
400917710,2016-11-29,UT Martin,A,81,82,2-4 (0-0)
400919366,2016-12-03,Hofstra,H,80,88,2-5 (0-0)
400915154,2016-12-06,Ohio State,A,79,77,3-5 (0-0)
400915310,2016-12-16,Miami,A,56,76,3-6 (0-0)
400919367,2016-12-21,Webber International,H,77,57,4-6 (0-0)
400918769,2016-12-28,Florida Gulf Coast,H,62,75,4-7 (0-0)
400919368,2016-12-31,Western Kentucky,H,54,69,4-8 (0-1)
400919369,2017-01-02,Marshall,H,72,89,4-9 (0-2)
400919370,2017-01-07,Florida International,H,73,64,5-9 (1-2)
400919371,2017-01-12,UTSA,A,63,68,5-10 (1-3)
400919372,2017-01-14,UTEP,A,65,66,5-11 (1-4)
400919373,2017-01-19,UAB,H,78,80,5-12 (1-5)
400919374,2017-01-21,Middle Tennessee,H,57,86,5-13 (1-6)
400919375,2017-01-26,Florida International,A,83,65,6-13 (2-6)
400919356,2017-02-02,Charlotte,A,77,75,7-13 (3-6)
400919376,2017-02-04,Old Dominion,A,65,61,8-13 (4-6)
400919377,2017-02-09,North Texas,H,64,70,8-14 (4-7)
400919378,2017-02-11,Rice,H,75,81,8-15 (4-8)
400919379,2017-02-16,Louisiana Tech,A,69,95,8-16 (4-9)
400919380,2017-02-18,Southern Miss,A,94,82,9-16 (5-9)
400919381,2017-02-23,UTEP,H,55,60,9-17 (5-10)
400919382,2017-02-25,UTSA,H,73,66,10-17 (6-10)
400919383,2017-03-02,UAB,A,59,79,10-18 (6-11)
400919384,2017-03-04,Middle Tennessee,A,59,93,10-19 (6-12)
400945620,2017-03-08,Marshall,N,74,89,10-20 (6-12)
