game_id,date,opponent,location,team_score,opp_score,record
400917869,2016-11-12,Omaha,H,60,74,0-1 (0-0)
400915723,2016-11-16,San Francisco,H,63,75,0-2 (0-0)
400917470,2016-11-19,CSU Bakersfield,A,70,77,0-3 (0-0)
400916497,2016-11-22,SMU,A,57,84,0-4 (0-0)
400915532,2016-11-27,USC,A,72,96,0-5 (0-0)
400918970,2016-12-01,Sonoma State,H,75,51,1-5 (0-0)
400915776,2016-12-11,San Diego,A,68,77,1-6 (0-0)
400915567,2016-12-14,UCLA,A,62,102,1-7 (0-0)
400917544,2016-12-21,Iona,N,57,73,1-8 (0-0)
400921959,2016-12-22,Nevada,N,66,67,1-9 (0-0)
400918033,2016-12-27,CSU Bakersfield,H,62,60,2-9 (0-0)
400918040,2016-12-30,Seattle,H,76,80,2-10 (0-0)
400918971,2017-01-04,UC Davis,A,47,73,2-11 (0-1)
400918956,2017-01-12,UC Irvine,H,62,66,2-12 (0-2)
400918875,2017-01-14,Cal Poly,H,58,53,3-12 (1-2)
400918946,2017-01-19,Long Beach State,A,76,81,3-13 (1-3)
400925381,2017-01-21,UC Riverside,A,55,65,3-14 (1-4)
400918915,2017-01-25,CSU Northridge,H,57,78,3-15 (1-5)
400918972,2017-01-29,Hawai'i,A,56,78,3-16 (1-6)
400918896,2017-02-02,CSU Fullerton,H,53,79,3-17 (1-7)
400918973,2017-02-04,UC Davis,H,64,67,3-18 (1-8)
400918958,2017-02-08,UC Irvine,A,47,64,3-19 (1-9)
400918919,2017-02-11,CSU Northridge,A,55,77,3-20 (1-10)
400918938,2017-02-16,Hawai'i,H,56,54,4-20 (2-10)
400918950,2017-02-18,Long Beach State,H,48,66,4-21 (2-11)
400918969,2017-02-23,UC Riverside,H,68,61,5-21 (3-11)
400918903,2017-03-02,CSU Fullerton,A,54,65,5-22 (3-12)
400918888,2017-03-04,Cal Poly,A,57,44,6-22 (4-12)
