game_id,date,opponent,location,team_score,opp_score,record
400915708,2016-11-11,Santa Clara,A,64,67,0-1 (0-0)
400916274,2016-11-12,Tennessee State,N,65,69,0-2 (0-0)
400916276,2016-11-13,UC Davis,N,76,89,0-3 (0-0)
400916284,2016-11-17,Benedictine AZ,N,92,63,1-3 (0-0)
400915514,2016-11-20,Washington,A,58,92,1-4 (0-0)
400916296,2016-11-22,UNLV,A,71,110,1-5 (0-0)
400916301,2016-11-25,Alabama State,N,71,57,2-5 (0-0)
400926974,2016-11-26,Jacksonville State,N,63,76,2-6 (0-0)
400915759,2016-12-03,San Diego,H,65,80,2-7 (0-0)
400916323,2016-12-05,CSU Bakersfield,H,47,81,2-8 (0-0)
400915985,2016-12-14,Little Rock,H,67,72,2-9 (0-0)
400916343,2016-12-17,UTEP,A,76,74,3-9 (0-0)
400916352,2016-12-20,UIC,A,65,75,3-10 (0-0)
400916365,2016-12-31,Southern Utah,H,80,93,3-11 (0-1)
400916370,2017-01-05,North Dakota,A,63,68,3-12 (0-2)
400916375,2017-01-07,Northern Colorado,A,79,83,3-13 (0-3)
400916387,2017-01-14,Sacramento State,H,62,74,3-14 (0-4)
400933772,2017-01-16,Portland State,H,83,76,4-14 (1-4)
400916391,2017-01-19,Eastern Washington,A,62,84,4-15 (1-5)
400916400,2017-01-21,Idaho,A,49,65,4-16 (1-6)
400916405,2017-01-26,Northern Colorado,H,63,50,5-16 (2-6)
400916410,2017-01-28,North Dakota,H,68,67,6-16 (3-6)
400916416,2017-02-02,Idaho State,A,90,91,6-17 (3-7)
400916421,2017-02-04,Weber State,A,80,86,6-18 (3-8)
400916424,2017-02-09,Montana State,H,69,63,7-18 (4-8)
400916430,2017-02-11,Montana,H,59,76,7-19 (4-9)
400916441,2017-02-18,Southern Utah,A,68,84,7-20 (4-10)
400916447,2017-02-23,Sacramento State,A,73,69,8-20 (5-10)
400916454,2017-02-25,Portland State,A,72,84,8-21 (5-11)
400916455,2017-03-02,Idaho,H,75,77,8-22 (5-12)
400916463,2017-03-04,Eastern Washington,H,76,61,9-22 (6-12)
400945489,2017-03-07,Portland State,N,67,80,9-23 (6-12)
