game_id,date,opponent,location,team_score,opp_score,record
400925947,2016-11-11,Summit,H,103,56,1-0 (0-0)
400920416,2016-11-13,Texas Southern,H,61,74,1-1 (0-0)
400918749,2016-11-16,UMBC,A,68,90,1-2 (0-0)
400915927,2016-11-21,Louisiana,A,82,83,1-3 (0-0)
400919484,2016-11-23,Rice,A,58,80,1-4 (0-0)
400916302,2016-11-26,Montana State,A,66,91,1-5 (0-0)
400919649,2016-11-29,St. John's,A,79,72,2-5 (0-0)
400919583,2016-12-02,Delaware,A,49,64,2-6 (0-0)
400916522,2016-12-04,SMU,A,60,74,2-7 (0-0)
400919457,2016-12-08,North Texas,A,40,73,2-8 (0-0)
400920417,2016-12-10,La Plume,H,92,69,3-8 (0-0)
400918641,2016-12-17,Binghamton,A,66,85,3-9 (0-0)
400915127,2016-12-19,Indiana,A,56,103,3-10 (0-0)
400915003,2016-12-22,Iowa,A,57,89,3-11 (0-0)
400920418,2016-12-30,Hawai'i,A,66,77,3-12 (0-0)
400920419,2017-01-07,North Carolina A&T,A,55,53,4-12 (1-0)
400933556,2017-01-10,North Carolina Central,A,69,68,5-12 (2-0)
400920421,2017-01-14,Hampton,H,77,85,5-13 (2-1)
400920422,2017-01-16,Norfolk State,H,70,75,5-14 (2-2)
400920423,2017-01-21,South Carolina State,A,64,74,5-15 (2-3)
400920424,2017-01-23,Savannah St,A,79,94,5-16 (2-4)
400920425,2017-01-28,Florida A&M,H,68,81,5-17 (2-5)
400920426,2017-01-30,North Carolina Central,H,74,82,5-18 (2-6)
400920427,2017-02-01,North Carolina A&T,H,82,65,6-18 (3-6)
400920371,2017-02-04,Bethune-Cookman,A,88,82,7-18 (4-6)
400920428,2017-02-06,Florida A&M,A,80,77,8-18 (5-6)
400920429,2017-02-11,Morgan State,A,56,45,9-18 (6-6)
400920410,2017-02-13,Coppin State,A,75,83,9-19 (6-7)
400920430,2017-02-20,Morgan State,H,54,65,9-20 (6-8)
400920431,2017-02-25,Maryland-Eastern Shore,H,64,65,9-21 (6-9)
400920432,2017-03-02,Howard,H,66,56,10-21 (7-9)
400945391,2017-03-07,Bethune-Cookman,N,62,69,10-22 (7-9)
