game_id,date,opponent,location,team_score,opp_score,record
400917001,2016-11-12,Kent State,N,74,79,0-1 (0-0)
400917391,2016-11-15,Canisius,H,67,64,1-1 (0-0)
400917682,2016-11-18,UT Martin,A,74,85,1-2 (0-0)
400910683,2016-11-23,Kentucky,A,70,101,1-3 (0-0)
400918320,2016-11-27,Duquesne,A,71,78,1-4 (0-0)
400915950,2016-11-30,Arkansas State,A,51,78,1-5 (0-0)
400918478,2016-12-03,Bethune-Cookman,H,73,62,2-5 (0-0)
400917067,2016-12-07,Western Michigan,H,85,62,3-5 (0-0)
400915190,2016-12-10,Purdue,A,53,77,3-6 (0-0)
400917080,2016-12-17,Ohio,A,53,71,3-7 (0-0)
400918479,2016-12-19,Lake Erie College,H,79,62,4-7 (0-0)
400917757,2016-12-22,Belmont,A,61,88,4-8 (0-0)
400918480,2016-12-29,Green Bay,H,75,76,4-9 (0-1)
400918481,2016-12-31,Milwaukee,H,62,53,5-9 (1-1)
400918482,2017-01-05,Wright State,A,51,55,5-10 (1-2)
400918483,2017-01-07,Northern Kentucky,A,75,83,5-11 (1-3)
400918484,2017-01-12,UIC,H,54,59,5-12 (1-4)
400918485,2017-01-14,Valparaiso,H,67,78,5-13 (1-5)
400918486,2017-01-16,Oakland,A,76,65,6-13 (2-5)
400918487,2017-01-20,Milwaukee,A,62,63,6-14 (2-6)
400918488,2017-01-23,Green Bay,A,73,83,6-15 (2-7)
400918489,2017-01-28,Youngstown St,A,64,67,6-16 (2-8)
400918490,2017-02-02,Detroit Mercy,H,90,73,7-16 (3-8)
400918491,2017-02-04,Oakland,H,51,53,7-17 (3-9)
400918492,2017-02-09,Valparaiso,A,57,78,7-18 (3-10)
400918493,2017-02-11,UIC,A,66,63,8-18 (4-10)
400918494,2017-02-16,Northern Kentucky,H,60,62,8-19 (4-11)
400918495,2017-02-18,Wright State,H,68,74,8-20 (4-12)
400918496,2017-02-21,Detroit Mercy,A,83,91,8-21 (4-13)
400918497,2017-02-25,Youngstown St,H,69,55,9-21 (5-13)
400944544,2017-03-03,Youngstown St,N,69,84,9-22 (5-13)
