game_id,date,opponent,location,team_score,opp_score,record
400919581,2016-11-11,Wilmington,H,64,56,1-0 (0-0)
400918250,2016-11-13,Bradley,A,63,49,2-0 (0-0)
400918394,2016-11-15,La Salle,A,68,74,2-1 (0-0)
400917016,2016-11-18,Miami OH,A,68,66,3-1 (0-0)
400918565,2016-11-19,Northern Kentucky,N,53,74,3-2 (0-0)
400917689,2016-11-20,Austin Peay,N,75,76,3-3 (0-0)
400919582,2016-11-27,Bryn Athyn,H,84,51,4-3 (0-0)
400919583,2016-12-02,Delaware State,H,64,49,5-3 (0-0)
400919342,2016-12-11,Yale,A,63,81,5-4 (0-0)
400919584,2016-12-17,Seton Hall,A,68,81,5-5 (0-0)
400917543,2016-12-20,Marist,H,59,56,6-5 (0-0)
400916554,2016-12-22,South Florida,A,53,81,6-6 (0-0)
400917555,2016-12-28,Iona,H,63,54,7-6 (0-0)
400919585,2016-12-31,Hofstra,H,56,58,7-7 (0-1)
400919564,2017-01-02,Charleston,H,56,65,7-8 (0-2)
400919586,2017-01-05,Northeastern,A,54,90,7-9 (0-3)
400919587,2017-01-07,UNC Wilmington,H,81,91,7-10 (0-4)
400919588,2017-01-12,Towson,A,56,83,7-11 (0-5)
400919589,2017-01-14,Drexel,A,60,76,7-12 (0-6)
400919590,2017-01-19,Northeastern,H,69,62,8-12 (1-6)
400919591,2017-01-21,Towson,H,58,75,8-13 (1-7)
400919592,2017-01-26,William & Mary,A,58,82,8-14 (1-8)
400919593,2017-01-28,James Madison,H,66,61,9-14 (2-8)
400919594,2017-02-02,Hofstra,A,65,73,9-15 (2-9)
400919595,2017-02-04,UNC Wilmington,A,80,108,9-16 (2-10)
400919596,2017-02-09,Elon,H,76,74,10-16 (3-10)
400919597,2017-02-11,James Madison,A,58,57,11-16 (4-10)
400919598,2017-02-16,Drexel,H,68,67,12-16 (5-10)
400919599,2017-02-18,William & Mary,H,64,85,12-17 (5-11)
400919579,2017-02-23,Charleston,A,65,78,12-18 (5-12)
400919600,2017-02-25,Elon,A,59,81,12-19 (5-13)
400944389,2017-03-03,Hofstra,N,81,76,13-19 (5-13)
400945411,2017-03-04,UNC Wilmington,N,82,91,13-20 (5-13)
