game_id,date,opponent,location,team_score,opp_score,record
400916839,2016-11-11,Brewton-Parker,H,87,53,1-0 (0-0)
400910633,2016-11-13,Florida,N,54,76,1-1 (0-0)
400915921,2016-11-20,Georgia Southern,H,80,67,2-1 (0-0)
400916688,2016-11-22,Radford,H,58,47,3-1 (0-0)
400916500,2016-11-25,East Carolina,N,70,66,4-1 (0-0)
400927013,2016-11-26,Akron,N,63,65,4-2 (0-0)
400916869,2016-11-29,Davidson,H,57,78,4-3 (0-0)
400916876,2016-12-03,George Mason,A,68,79,4-4 (0-0)
400916883,2016-12-07,Oglethorpe,H,98,41,5-4 (0-0)
400915302,2016-12-10,Clemson,A,47,90,5-5 (0-0)
400910613,2016-12-18,Auburn,A,74,76,5-6 (0-0)
400916898,2016-12-22,La Salle,H,96,98,5-7 (0-0)
400916902,2016-12-28,Kennesaw State,A,80,76,6-7 (0-0)
400916906,2016-12-31,Wofford,A,71,88,6-8 (0-1)
400916911,2017-01-02,Furman,A,69,71,6-9 (0-2)
400916915,2017-01-05,VMI,H,68,50,7-9 (1-2)
400916919,2017-01-07,East Tennessee State,H,58,67,7-10 (1-3)
400916924,2017-01-11,Samford,A,68,65,8-10 (2-3)
400916927,2017-01-14,Chattanooga,H,68,70,8-11 (2-4)
400916935,2017-01-19,UNC Greensboro,A,66,68,8-12 (2-5)
400916937,2017-01-21,Western Carolina,A,70,50,9-12 (3-5)
400916945,2017-01-28,The Citadel,H,82,66,10-12 (4-5)
400916950,2017-01-30,Western Carolina,H,62,47,11-12 (5-5)
400916955,2017-02-02,Furman,H,68,70,11-13 (5-6)
400916956,2017-02-04,Wofford,H,62,65,11-14 (5-7)
400916962,2017-02-09,VMI,A,81,51,12-14 (6-7)
400916968,2017-02-11,East Tennessee State,A,71,88,12-15 (6-8)
400916978,2017-02-18,The Citadel,A,89,78,13-15 (7-8)
400916981,2017-02-22,UNC Greensboro,H,66,72,13-16 (7-9)
400916986,2017-02-25,Chattanooga,A,64,54,14-16 (8-9)
400916991,2017-02-27,Samford,H,88,79,15-16 (9-9)
400944609,2017-03-04,East Tennessee State,N,66,73,15-17 (9-9)
