game_id,date,opponent,location,team_score,opp_score,record
400918757,2016-11-14,Vermont,H,80,58,1-0 (0-0)
400915148,2016-11-17,Ohio State,A,67,72,1-1 (0-0)
400919644,2016-11-19,Grambling,H,71,54,2-1 (0-0)
400919142,2016-11-21,St. Francis BKN,H,64,48,3-1 (0-0)
400916501,2016-11-25,Memphis,N,60,51,4-1 (0-0)
400927017,2016-11-26,Virginia,N,52,63,4-2 (0-0)
400918720,2016-11-30,New Hampshire,H,76,62,5-2 (0-0)
400918433,2016-12-03,Rhode Island,H,63,60,6-2 (0-0)
400919261,2016-12-06,Brown,H,95,57,7-2 (0-0)
400918418,2016-12-10,UMass,H,75,69,8-2 (0-0)
400919160,2016-12-17,Wagner,H,76,54,9-2 (0-0)
400918687,2016-12-20,Maine,H,79,59,10-2 (0-0)
400915335,2016-12-23,Boston College,A,67,79,10-3 (0-0)
400919657,2016-12-28,Xavier,A,56,82,10-4 (0-1)
400919664,2017-01-01,Butler,A,61,78,10-5 (0-2)
400919667,2017-01-04,Georgetown,H,76,70,11-5 (1-2)
400919671,2017-01-07,Creighton,H,64,78,11-6 (1-3)
400919676,2017-01-10,DePaul,A,63,64,11-7 (1-4)
400919679,2017-01-14,Seton Hall,H,65,61,12-7 (2-4)
400919688,2017-01-16,Georgetown,A,74,56,13-7 (3-4)
400919689,2017-01-21,Villanova,A,68,78,13-8 (3-5)
400919695,2017-01-25,St. John's,H,86,91,13-9 (3-6)
400919698,2017-01-28,Marquette,A,79,78,14-9 (4-6)
400919704,2017-02-01,Villanova,H,57,66,14-10 (4-7)
400919714,2017-02-08,Seton Hall,A,70,72,14-11 (4-8)
400919719,2017-02-11,Butler,H,71,65,15-11 (5-8)
400919721,2017-02-15,Xavier,H,75,63,16-11 (6-8)
400919732,2017-02-22,Creighton,A,68,66,17-11 (7-8)
400919736,2017-02-25,Marquette,H,73,69,18-11 (8-8)
400919740,2017-02-28,DePaul,H,73,64,19-11 (9-8)
400919743,2017-03-04,St. John's,A,86,75,20-11 (10-8)
400945523,2017-03-09,Creighton,N,58,70,20-12 (10-8)
400946443,2017-03-15,USC,N,71,75,20-13 (10-8)
