game_id,date,opponent,location,team_score,opp_score,record
400916838,2016-11-11,VMI,H,72,69,1-0 (0-0)
400918443,2016-11-14,Old Dominion,H,61,64,1-1 (0-0)
400918444,2016-11-20,Robert Morris,H,81,69,2-1 (0-0)
400918445,2016-11-22,Hampton,H,65,52,3-1 (0-0)
400915023,2016-11-25,Maryland,N,82,88,3-2 (0-0)
400927021,2016-11-26,Boston College,N,67,54,4-2 (0-0)
400918446,2016-11-30,Bucknell,A,68,73,4-3 (0-0)
400915278,2016-12-03,Wake Forest,H,67,75,4-4 (0-0)
400918447,2016-12-10,UMBC,H,78,75,5-4 (0-0)
400916180,2016-12-17,Texas Tech,H,72,79,5-5 (0-0)
400918448,2016-12-20,James Madison,A,75,55,6-5 (0-0)
400917921,2016-12-23,Oral Roberts,A,72,87,6-6 (0-0)
400918265,2016-12-31,Davidson,A,82,80,7-6 (1-0)
400918348,2017-01-04,Fordham,H,80,72,8-6 (2-0)
400918365,2017-01-08,George Washington,A,77,70,9-6 (3-0)
400918449,2017-01-11,St. Bonaventure,H,78,61,10-6 (4-0)
400918450,2017-01-14,Saint Joseph's,A,70,66,11-6 (5-0)
400918307,2017-01-19,Dayton,A,59,75,11-7 (5-1)
400918387,2017-01-22,George Mason,H,77,82,11-8 (5-2)
400918439,2017-01-25,Rhode Island,H,73,62,12-8 (6-2)
400918332,2017-01-28,Duquesne,H,101,90,13-8 (7-2)
400918451,2017-02-01,VCU,A,74,81,13-9 (7-3)
400918371,2017-02-04,George Washington,H,84,75,14-9 (8-3)
400918408,2017-02-11,La Salle,A,64,52,15-9 (9-3)
400918391,2017-02-14,George Mason,A,70,93,15-10 (9-4)
400918452,2017-02-17,VCU,H,73,84,15-11 (9-5)
400918279,2017-02-21,Davidson,H,84,76,16-11 (10-5)
400918358,2017-02-25,Fordham,A,70,48,17-11 (11-5)
400918428,2017-03-01,UMass,A,75,64,18-11 (12-5)
400918453,2017-03-04,Saint Louis,H,72,62,19-11 (13-5)
400946186,2017-03-10,George Washington,N,70,67,20-11 (13-5)
400946215,2017-03-11,VCU,N,77,87,20-12 (13-5)
400946463,2017-03-14,Alabama,A,71,64,21-12 (13-5)
400946809,2017-03-19,Oakland,H,87,83,22-12 (13-5)
400947326,2017-03-21,TCU,A,68,86,22-13 (13-5)
