game_id,date,opponent,location,team_score,opp_score,record
400915708,2016-11-11,Northern Arizona,H,67,64,1-0 (0-0)
400915712,2016-11-12,UC Davis,H,58,63,1-1 (0-0)
400915713,2016-11-13,Tennessee State,H,61,69,1-2 (0-0)
400915731,2016-11-19,Northern Colorado,H,88,72,2-2 (0-0)
400915736,2016-11-21,Sacred Heart,H,84,74,3-2 (0-0)
400915523,2016-11-24,Arizona,N,61,69,3-3 (0-0)
400926925,2016-11-25,Vanderbilt,N,66,76,3-4 (0-0)
400915754,2016-11-30,UC Irvine,H,55,58,3-5 (0-0)
400915762,2016-12-03,San José St,A,40,55,3-6 (0-0)
400915775,2016-12-10,Cal State East Bay,H,75,50,4-6 (0-0)
400915778,2016-12-13,UC Riverside,H,77,53,5-6 (0-0)
400915572,2016-12-17,Washington State,A,68,69,5-7 (0-0)
400915798,2016-12-22,Valparaiso,A,87,80,6-7 (0-0)
400915804,2016-12-29,BYU,A,59,89,6-8 (0-1)
400915813,2016-12-31,San Francisco,H,72,58,7-8 (1-1)
400915818,2017-01-05,Portland,H,70,42,8-8 (2-1)
400915821,2017-01-07,Loyola Marymount,A,56,66,8-9 (2-2)
400915825,2017-01-12,San Diego,A,59,57,9-9 (3-2)
400915831,2017-01-14,Pepperdine,A,75,61,10-9 (4-2)
400915838,2017-01-19,Gonzaga,H,57,88,10-10 (4-3)
400915843,2017-01-21,Loyola Marymount,H,64,63,11-10 (5-3)
400915848,2017-01-26,BYU,H,76,68,12-10 (6-3)
400915852,2017-01-28,Saint Mary's,H,59,72,12-11 (6-4)
400915855,2017-02-02,Portland,A,60,45,13-11 (7-4)
400915863,2017-02-04,Gonzaga,A,55,90,13-12 (7-5)
400915867,2017-02-09,San Francisco,A,58,61,13-13 (7-6)
400915871,2017-02-11,Pacific,A,64,47,14-13 (8-6)
400915877,2017-02-16,Pepperdine,H,106,55,15-13 (9-6)
400915882,2017-02-18,San Diego,H,58,60,15-14 (9-7)
400915888,2017-02-23,Pacific,H,69,68,16-14 (10-7)
400915893,2017-02-25,Saint Mary's,A,56,70,16-15 (10-8)
400944512,2017-03-04,San Francisco,N,76,69,17-15 (10-8)
400945623,2017-03-06,Gonzaga,N,68,77,17-16 (10-8)
