game_id,date,opponent,location,team_score,opp_score,record
400915195,2016-11-11,Molloy,H,86,57,1-0 (0-0)
400915196,2016-11-13,Drexel,H,87,66,2-0 (0-0)
400915197,2016-11-17,DePaul,A,66,59,3-0 (0-0)
400915198,2016-11-20,Niagara,H,78,65,4-0 (0-0)
400915199,2016-11-23,North Texas,H,66,53,5-0 (0-0)
400915200,2016-11-25,Hartford,H,77,75,6-0 (0-0)
400915201,2016-11-30,Miami,A,61,73,6-1 (0-0)
400915202,2016-12-03,Morgan State,H,72,58,7-1 (0-0)
400915203,2016-12-06,Central Connecticut,H,79,37,8-1 (0-0)
400915204,2016-12-10,Stony Brook,A,71,66,9-1 (0-0)
400915205,2016-12-14,Fairleigh Dickinson,H,82,69,10-1 (0-0)
400915206,2016-12-18,Fordham,N,68,53,11-1 (0-0)
400915207,2016-12-23,Seton Hall,A,61,72,11-2 (0-0)
400914931,2016-12-27,Wisconsin,A,52,72,11-3 (0-1)
400915176,2017-01-01,Penn State,H,47,60,11-4 (0-2)
400915074,2017-01-04,Michigan State,A,65,93,11-5 (0-3)
400915007,2017-01-08,Iowa,A,62,68,11-6 (0-4)
400915140,2017-01-12,Northwestern,H,60,69,11-7 (0-5)
400914978,2017-01-15,Indiana,A,57,76,11-8 (0-6)
400915113,2017-01-21,Nebraska,H,65,64,12-8 (1-6)
400915032,2017-01-24,Maryland,A,55,67,12-9 (1-7)
400914938,2017-01-28,Wisconsin,N,54,61,12-10 (1-8)
400915012,2017-01-31,Iowa,H,63,83,12-11 (1-9)
400915178,2017-02-04,Penn State,A,70,68,13-11 (2-9)
400915160,2017-02-08,Ohio State,A,64,70,13-12 (2-10)
400915099,2017-02-11,Minnesota,H,63,72,13-13 (2-11)
400915194,2017-02-14,Purdue,A,55,74,13-14 (2-12)
400915143,2017-02-18,Northwestern,A,65,69,13-15 (2-13)
400915058,2017-02-22,Michigan,H,64,68,13-16 (2-14)
400915040,2017-02-28,Maryland,H,59,79,13-17 (2-15)
400914973,2017-03-04,Illinois,H,62,59,14-17 (3-15)
400945734,2017-03-08,Ohio State,N,66,57,15-17 (3-15)
400945799,2017-03-09,Northwestern,N,61,83,15-18 (3-15)
