game_id,date,opponent,location,team_score,opp_score,record
400915209,2016-11-11,Georgia Tech,A,55,70,0-1 (0-0)
400917006,2016-11-14,Central Michigan,H,74,86,0-2 (0-0)
400917678,2016-11-17,Alabama A&M,H,95,61,1-2 (0-0)
400917691,2016-11-20,Sam Houston State,H,71,78,1-3 (0-0)
400917694,2016-11-22,Southern,A,68,80,1-4 (0-0)
400917033,2016-11-25,Ohio,A,57,68,1-5 (0-0)
400917705,2016-11-28,Hiwassee College,H,80,47,2-5 (0-0)
400917715,2016-12-01,Lipscomb,A,85,104,2-6 (0-0)
400917720,2016-12-03,Alabama A&M,A,79,74,3-6 (0-0)
400917722,2016-12-04,Crowley's Ridge College,H,98,51,4-6 (0-0)
400915069,2016-12-10,Michigan State,A,63,71,4-7 (0-0)
400910798,2016-12-13,Tennessee,A,68,74,4-8 (0-0)
400917744,2016-12-17,Lipscomb,H,79,81,4-9 (0-0)
400916892,2016-12-19,Furman,H,62,68,4-10 (0-0)
400917760,2016-12-22,Miami OH,A,58,66,4-11 (0-0)
400917774,2016-12-31,SIU-Edwardsville,A,72,66,5-11 (1-0)
400917777,2017-01-05,Austin Peay,H,76,67,6-11 (2-0)
400917787,2017-01-07,Murray State,H,71,67,7-11 (3-0)
400917789,2017-01-10,SE Missouri St,A,78,83,7-12 (3-1)
400917797,2017-01-14,Jacksonville State,H,59,74,7-13 (3-2)
400917806,2017-01-19,Tennessee State,A,80,74,8-13 (4-2)
400917808,2017-01-21,Belmont,A,70,82,8-14 (4-3)
400917815,2017-01-26,Morehead State,H,76,73,9-14 (5-3)
400917824,2017-01-28,Eastern Kentucky,H,66,79,9-15 (5-4)
400917828,2017-02-01,UT Martin,H,46,75,9-16 (5-5)
400917832,2017-02-04,Eastern Illinois,A,87,68,10-16 (6-5)
400917837,2017-02-09,Tennessee State,H,59,72,10-17 (6-6)
400917846,2017-02-11,Belmont,H,83,70,11-17 (7-6)
400917856,2017-02-18,Jacksonville State,A,79,78,12-17 (8-6)
400917861,2017-02-23,Morehead State,A,68,73,12-18 (8-7)
400917865,2017-02-25,Eastern Kentucky,A,71,75,12-19 (8-8)
400944411,2017-03-01,Murray State,N,84,85,12-20 (8-8)
