game_id,date,opponent,location,team_score,opp_score,record
400918376,2016-11-12,George Mason,A,67,61,1-0 (0-0)
400919794,2016-11-15,Morgan State,A,78,72,2-0 (0-0)
400915021,2016-11-20,Maryland,A,66,71,2-1 (0-0)
400915260,2016-11-22,Boston College,A,70,80,2-2 (0-0)
400918735,2016-11-25,Stony Brook,H,88,63,3-2 (0-0)
400927011,2016-11-26,Robert Morris,H,66,67,3-3 (0-0)
400919795,2016-11-30,Goucher,H,99,37,4-3 (0-0)
400919471,2016-12-03,Old Dominion,H,58,60,4-4 (0-0)
400919009,2016-12-07,Loyola MD,H,70,53,5-4 (0-0)
400919157,2016-12-10,Fairleigh Dickinson,H,90,87,6-4 (0-0)
400918753,2016-12-17,UMBC,A,73,72,7-4 (0-0)
400919796,2016-12-21,Nevada,N,72,81,7-5 (0-0)
400917548,2016-12-22,Iona,N,76,69,8-5 (0-0)
400919784,2016-12-31,UNC Wilmington,H,67,76,8-6 (0-1)
400919766,2017-01-02,James Madison,A,44,64,8-7 (0-2)
400919565,2017-01-05,Charleston,A,57,62,8-8 (0-3)
400919622,2017-01-07,Elon,A,61,72,8-9 (0-4)
400919588,2017-01-12,Delaware,H,83,56,9-9 (1-4)
400919791,2017-01-14,Northeastern,H,74,67,10-9 (2-4)
400919637,2017-01-19,Hofstra,A,86,80,11-9 (3-4)
400919591,2017-01-21,Delaware,A,75,58,12-9 (4-4)
400919571,2017-01-26,Charleston,H,83,77,13-9 (5-4)
400919792,2017-01-28,Northeastern,A,62,69,13-10 (5-5)
400919610,2017-02-02,Drexel,H,104,103,14-10 (6-5)
400919797,2017-02-04,William & Mary,H,82,80,15-10 (7-5)
400919639,2017-02-09,Hofstra,H,69,65,16-10 (8-5)
400919613,2017-02-11,Drexel,A,69,65,17-10 (9-5)
400919630,2017-02-16,Elon,H,85,66,18-10 (10-5)
400919773,2017-02-18,James Madison,H,75,65,19-10 (11-5)
400919788,2017-02-23,UNC Wilmington,A,78,83,19-11 (11-6)
400919798,2017-02-25,William & Mary,A,79,83,19-12 (11-7)
400944392,2017-03-04,Northeastern,N,82,54,20-12 (11-7)
400945589,2017-03-05,Charleston,N,59,67,20-13 (11-7)
