game_id,date,opponent,location,team_score,opp_score,record
400915018,2016-11-11,Maryland,A,56,62,0-1 (0-0)
400910807,2016-11-14,Texas A&M,A,53,76,0-2 (0-0)
400917014,2016-11-17,Akron,A,62,72,0-3 (0-0)
400918987,2016-11-22,Wagner,H,65,73,0-4 (0-0)
400918992,2016-11-26,St. Francis PA,H,62,69,0-5 (0-0)
400917895,2016-11-29,Western Illinois,H,57,50,1-5 (0-0)
400919002,2016-12-03,Howard,A,54,71,1-6 (0-0)
400918722,2016-12-06,New Hampshire,H,70,80,1-7 (0-0)
400918603,2016-12-10,Youngstown St,H,77,62,2-7 (0-0)
400919014,2016-12-19,Maryland-Eastern Shore,H,61,58,3-7 (0-0)
400919018,2016-12-21,Villanova,A,48,90,3-8 (0-0)
400919045,2016-12-30,Loyola MD,H,66,68,3-9 (0-1)
400919047,2017-01-02,Colgate,A,67,64,4-9 (1-1)
400919055,2017-01-05,Bucknell,H,60,69,4-10 (1-2)
400919059,2017-01-08,Lehigh,A,73,79,4-11 (1-3)
400919062,2017-01-11,Boston University,A,66,76,4-12 (1-4)
400919069,2017-01-14,Army,H,49,53,4-13 (1-5)
400919075,2017-01-18,Lafayette,H,71,57,5-13 (2-5)
400919080,2017-01-23,Holy Cross,A,55,63,5-14 (2-6)
400919084,2017-01-25,Navy,H,53,71,5-15 (2-7)
400919089,2017-01-29,Colgate,H,65,70,5-16 (2-8)
400919094,2017-02-01,Bucknell,A,60,80,5-17 (2-9)
400919097,2017-02-04,Lehigh,H,55,70,5-18 (2-10)
400919105,2017-02-08,Boston University,H,64,67,5-19 (2-11)
400919107,2017-02-11,Army,A,61,58,6-19 (3-11)
400919115,2017-02-15,Lafayette,A,65,78,6-20 (3-12)
400919118,2017-02-19,Holy Cross,H,54,69,6-21 (3-13)
400919123,2017-02-22,Navy,A,74,58,7-21 (4-13)
400919127,2017-02-25,Loyola MD,A,64,62,8-21 (5-13)
400944451,2017-02-28,Army,A,58,74,8-22 (5-13)
