game_id,date,opponent,location,team_score,opp_score,record
400915220,2016-11-11,Virginia Tech,A,67,80,0-1 (0-0)
400916663,2016-11-13,Longwood,A,80,58,1-1 (0-0)
400918680,2016-11-19,Boston University,A,78,102,1-2 (0-0)
400918681,2016-11-20,Northeastern,N,72,80,1-3 (0-0)
400918682,2016-11-21,LIU Brooklyn,N,66,71,1-4 (0-0)
400918683,2016-11-26,Maine-Presque Isle,H,96,45,2-4 (0-0)
400918684,2016-11-30,Central Connecticut,H,61,82,2-5 (0-0)
400915281,2016-12-03,Duke,A,55,94,2-6 (0-0)
400918685,2016-12-07,Holy Cross,H,55,53,3-6 (0-0)
400918686,2016-12-10,Dartmouth,A,73,68,4-6 (0-0)
400917540,2016-12-18,Quinnipiac,H,75,85,4-7 (0-0)
400918687,2016-12-20,Providence,A,59,79,4-8 (0-0)
400918688,2016-12-22,Brown,A,77,82,4-9 (0-0)
400917098,2016-12-30,Buffalo,A,60,79,4-10 (0-0)
400918689,2017-01-02,Columbia,H,73,98,4-11 (0-0)
400918690,2017-01-05,Vermont,H,77,90,4-12 (0-1)
400918691,2017-01-08,UMBC,A,64,75,4-13 (0-2)
400918692,2017-01-11,UMass Lowell,H,73,71,5-13 (1-2)
400918693,2017-01-14,Stony Brook,H,54,74,5-14 (1-3)
400918669,2017-01-16,Hartford,A,44,54,5-15 (1-4)
400918694,2017-01-19,New Hampshire,H,63,74,5-16 (1-5)
400918618,2017-01-22,Albany,A,63,81,5-17 (1-6)
400918650,2017-01-29,Binghamton,H,54,65,5-18 (1-7)
400918695,2017-02-01,Vermont,A,53,74,5-19 (1-8)
400918696,2017-02-04,UMBC,H,71,83,5-20 (1-9)
400918673,2017-02-06,Hartford,H,52,41,6-20 (2-9)
400918697,2017-02-09,UMass Lowell,A,68,100,6-21 (2-10)
400918698,2017-02-12,Stony Brook,A,66,67,6-22 (2-11)
400918699,2017-02-15,New Hampshire,A,51,64,6-23 (2-12)
400918626,2017-02-19,Albany,H,56,74,6-24 (2-13)
400918657,2017-02-25,Binghamton,A,72,71,7-24 (3-13)
400944427,2017-03-01,Vermont,A,41,86,7-25 (3-13)
