game_id,date,opponent,location,team_score,opp_score,record
400915705,2016-11-11,Gonzaga,A,69,92,0-1 (0-0)
400916283,2016-11-16,Idaho State,H,82,73,1-1 (0-0)
400917471,2016-11-19,Benedictine AZ,H,86,52,2-1 (0-0)
400917887,2016-11-23,Denver,A,88,85,3-1 (0-0)
400915746,2016-11-26,BYU,A,114,101,4-1 (0-0)
400915540,2016-11-30,Washington State,A,76,83,4-2 (0-0)
400918010,2016-12-03,UTSA,H,75,71,5-2 (0-0)
400915552,2016-12-06,Utah,A,80,87,5-3 (0-0)
400918013,2016-12-10,Utah State,H,79,80,5-4 (0-0)
400916345,2016-12-17,Weber State,A,85,93,5-5 (0-0)
400918030,2016-12-21,UTSA,A,60,66,5-6 (0-0)
400918032,2016-12-23,Montana Tech,H,72,47,6-6 (0-0)
400918037,2016-12-28,UC Riverside,A,73,64,7-6 (0-0)
400918044,2016-12-31,UC Davis,A,69,83,7-7 (0-0)
400918046,2017-01-02,Antelope Valley,H,102,63,8-7 (0-0)
400918053,2017-01-07,Grand Canyon,A,72,82,8-8 (0-1)
400918054,2017-01-12,Chicago State,H,61,70,8-9 (0-2)
400918061,2017-01-14,UMKC,H,86,76,9-9 (1-2)
400918065,2017-01-21,CSU Bakersfield,A,65,68,9-10 (1-3)
400918070,2017-01-26,UT Rio Grande Valley,H,92,81,10-10 (2-3)
400918074,2017-01-28,New Mexico State,H,69,74,10-11 (2-4)
400918081,2017-02-04,Seattle,A,50,63,10-12 (2-5)
400918083,2017-02-09,UMKC,A,76,84,10-13 (2-6)
400918087,2017-02-11,Chicago State,A,87,54,11-13 (3-6)
400918092,2017-02-16,CSU Bakersfield,H,71,80,11-14 (3-7)
400918094,2017-02-18,Grand Canyon,H,71,77,11-15 (3-8)
400918097,2017-02-23,New Mexico State,A,84,72,12-15 (4-8)
400918103,2017-02-25,UT Rio Grande Valley,A,88,68,13-15 (5-8)
400918108,2017-03-04,Seattle,H,61,54,14-15 (6-8)
400945626,2017-03-09,Seattle,N,65,53,15-15 (6-8)
400946174,2017-03-10,CSU Bakersfield,N,80,81,15-16 (6-8)
400946500,2017-03-15,Georgia Southern,A,74,49,16-16 (6-8)
400947003,2017-03-20,Rice,A,85,79,17-16 (6-8)
400947450,2017-03-22,Wyoming,A,68,74,17-17 (6-8)
