game_id,date,opponent,location,team_score,opp_score,record
400916998,2016-11-11,IU-Kokomo,H,117,53,1-0 (0-0)
400917006,2016-11-14,Tennessee Tech,A,86,74,2-0 (0-0)
400917015,2016-11-17,Marygrove College,H,107,58,3-0 (0-0)
400915735,2016-11-21,Pepperdine,N,88,77,4-0 (0-0)
400917026,2016-11-22,St. Bonaventure,N,71,102,4-1 (0-0)
400915933,2016-11-23,Little Rock,N,79,91,4-2 (0-0)
400917035,2016-11-26,Green Bay,A,89,77,5-2 (0-0)
400917048,2016-11-29,William & Mary,H,91,81,6-2 (0-0)
400917056,2016-12-03,Arkansas-Pine Bluff,H,82,59,7-2 (0-0)
400917063,2016-12-06,Green Bay,H,107,97,8-2 (0-0)
400914955,2016-12-10,Illinois,A,73,92,8-3 (0-0)
400916355,2016-12-21,Montana State,A,106,103,9-3 (0-0)
400917097,2016-12-30,Chicago State,H,90,82,10-3 (0-0)
400917106,2017-01-03,Eastern Michigan,A,63,85,10-4 (0-1)
400917111,2017-01-07,Northern Illinois,A,83,87,10-5 (0-2)
400917115,2017-01-10,Akron,H,85,89,10-6 (0-3)
400917125,2017-01-13,Toledo,H,96,88,11-6 (1-3)
400917128,2017-01-17,Ball State,A,83,98,11-7 (1-4)
400921258,2017-01-21,Miami OH,H,101,92,12-7 (2-4)
400917139,2017-01-24,Bowling Green,H,82,76,13-7 (3-4)
400917144,2017-01-28,Kent State,A,105,98,14-7 (4-4)
400917149,2017-01-31,Buffalo,A,91,101,14-8 (4-5)
400917158,2017-02-03,Western Michigan,H,86,82,15-8 (5-5)
400917161,2017-02-07,Ohio,A,97,87,16-8 (6-5)
400921263,2017-02-11,Miami OH,A,76,81,16-9 (6-6)
400917172,2017-02-14,Buffalo,H,93,99,16-10 (6-7)
400917176,2017-02-18,Ball State,H,100,109,16-11 (6-8)
400917184,2017-02-21,Northern Illinois,H,66,89,16-12 (6-9)
400943826,2017-02-24,Toledo,A,66,87,16-13 (6-10)
400917194,2017-02-28,Eastern Michigan,H,81,109,16-14 (6-11)
400917200,2017-03-03,Western Michigan,A,80,88,16-15 (6-12)
400945449,2017-03-06,Kent State,A,106,116,16-16 (6-12)
