game_id,date,opponent,location,team_score,opp_score,record
400917383,2016-11-11,Manhattan,H,76,64,1-0 (0-0)
400915225,2016-11-13,Wake Forest,A,74,94,1-1 (0-0)
400918296,2016-11-16,Robert Morris,H,75,62,2-1 (0-0)
400918981,2016-11-19,Butler,A,60,86,2-2 (0-0)
400910821,2016-11-21,Vanderbilt,A,75,72,3-2 (0-0)
400918990,2016-11-24,Norfolk State,N,84,58,4-2 (0-0)
400926921,2016-11-25,Northern Colorado,N,75,63,5-2 (0-0)
400918446,2016-11-30,Richmond,H,73,68,6-2 (0-0)
400918398,2016-12-03,La Salle,A,73,83,6-3 (0-0)
400917518,2016-12-06,Fairfield,A,75,64,7-3 (0-0)
400917537,2016-12-17,Siena,A,68,71,7-4 (0-0)
400919015,2016-12-19,Mt. St. Mary's,H,81,65,8-4 (0-0)
400919019,2016-12-22,Princeton,H,70,72,8-5 (0-0)
400919043,2016-12-30,Navy,A,59,55,9-5 (1-0)
400919050,2017-01-02,Army,H,84,76,10-5 (2-0)
400919055,2017-01-05,American,A,69,60,11-5 (3-0)
400919056,2017-01-08,Holy Cross,A,68,49,12-5 (4-0)
400919065,2017-01-11,Lehigh,H,71,82,12-6 (4-1)
400919067,2017-01-14,Colgate,A,83,69,13-6 (5-1)
400919074,2017-01-18,Loyola MD,H,76,63,14-6 (6-1)
400919077,2017-01-21,Boston University,H,70,59,15-6 (7-1)
400919081,2017-01-25,Lafayette,A,78,55,16-6 (8-1)
400919087,2017-01-28,Army,A,96,75,17-6 (9-1)
400919094,2017-02-01,American,H,80,60,18-6 (10-1)
400919100,2017-02-06,Holy Cross,H,82,68,19-6 (11-1)
400919104,2017-02-08,Lehigh,A,71,79,19-7 (11-2)
400919110,2017-02-13,Colgate,H,75,58,20-7 (12-2)
400919114,2017-02-15,Loyola MD,A,77,78,20-8 (12-3)
400919117,2017-02-19,Boston University,A,86,66,21-8 (13-3)
400919124,2017-02-22,Lafayette,H,94,64,22-8 (14-3)
400919126,2017-02-25,Navy,H,82,60,23-8 (15-3)
400944792,2017-03-02,Army,H,78,62,24-8 (15-3)
400945333,2017-03-05,Navy,H,70,65,25-8 (15-3)
400945694,2017-03-08,Lehigh,H,81,65,26-8 (15-3)
400946450,2017-03-16,West Virginia,N,80,86,26-9 (15-3)
