game_id,date,opponent,location,team_score,opp_score,record
400915709,2016-11-11,Portland,A,55,71,0-1 (0-0)
400918964,2016-11-16,UNLV,A,62,74,0-2 (0-0)
400918965,2016-11-19,Fresno Pacific,H,96,50,1-2 (0-0)
400915528,2016-11-25,Utah,A,67,85,1-3 (0-0)
400915542,2016-11-30,UCLA,A,56,98,1-4 (0-0)
400915778,2016-12-13,Santa Clara,A,53,77,1-5 (0-0)
400916346,2016-12-17,Montana,H,63,71,1-6 (0-0)
400916354,2016-12-20,Northern Colorado,A,61,77,1-7 (0-0)
400917918,2016-12-22,Denver,A,55,73,1-8 (0-0)
400918037,2016-12-28,Utah Valley,H,64,73,1-9 (0-0)
400918043,2016-12-31,Grand Canyon,H,76,56,2-9 (0-0)
400918910,2017-01-04,CSU Northridge,A,76,82,2-10 (0-1)
400918945,2017-01-07,Long Beach State,A,64,70,2-11 (0-2)
400918966,2017-01-12,UC Davis,H,61,55,3-11 (1-2)
400918894,2017-01-18,CSU Fullerton,A,71,63,4-11 (2-2)
400925381,2017-01-21,UC Santa Barbara,H,65,55,5-11 (3-2)
400918934,2017-01-25,Hawai'i,A,70,64,6-11 (4-2)
400918916,2017-01-28,CSU Northridge,H,59,63,6-12 (4-3)
400918936,2017-02-02,Hawai'i,H,63,72,6-13 (4-4)
400918881,2017-02-04,Cal Poly,A,67,56,7-13 (5-4)
400918948,2017-02-09,Long Beach State,H,71,78,7-14 (5-5)
400918968,2017-02-11,UC Davis,A,63,77,7-15 (5-6)
400918899,2017-02-16,CSU Fullerton,H,55,56,7-16 (5-7)
400918960,2017-02-18,UC Irvine,A,60,79,7-17 (5-8)
400918969,2017-02-23,UC Santa Barbara,A,61,68,7-18 (5-9)
400918886,2017-02-25,Cal Poly,H,77,84,7-19 (5-10)
400918961,2017-03-01,UC Irvine,H,56,68,7-20 (5-11)
400945631,2017-03-09,UC Irvine,N,67,76,7-21 (5-11)
