game_id,date,opponent,location,team_score,opp_score,record
400916841,2016-11-11,The Citadel,H,81,68,1-0 (0-0)
400915903,2016-11-14,Coastal Carolina,A,71,64,2-0 (0-0)
400918975,2016-11-17,Boise State,H,60,47,3-0 (0-0)
400926402,2016-11-18,UCF,H,40,60,3-1 (0-0)
400926520,2016-11-20,Wake Forest,H,61,78,3-2 (0-0)
400919646,2016-11-23,Villanova,A,47,63,3-3 (0-0)
400918847,2016-11-27,South Carolina Upstate,H,72,60,4-3 (0-0)
400918999,2016-12-01,Navy,H,70,64,5-3 (0-0)
400918262,2016-12-04,Davidson,H,76,61,6-3 (0-0)
400919562,2016-12-11,Anderson SC,N,59,45,7-3 (0-0)
400916538,2016-12-15,East Carolina,A,53,35,8-3 (0-0)
400910710,2016-12-19,LSU,A,65,75,8-4 (0-0)
400916896,2016-12-22,Western Carolina,A,77,59,9-4 (0-0)
400919563,2016-12-31,Elon,A,66,54,10-4 (1-0)
400919564,2017-01-02,Delaware,A,65,56,11-4 (2-0)
400919565,2017-01-05,Towson,H,62,57,12-4 (3-0)
400919566,2017-01-07,Hofstra,H,77,71,13-4 (4-0)
400919567,2017-01-12,James Madison,A,53,51,14-4 (5-0)
400919568,2017-01-14,William & Mary,H,77,67,15-4 (6-0)
400919569,2017-01-19,UNC Wilmington,H,59,65,15-5 (6-1)
400919570,2017-01-21,James Madison,H,73,60,16-5 (7-1)
400919571,2017-01-26,Towson,A,77,83,16-6 (7-2)
400919572,2017-01-28,Drexel,A,90,76,17-6 (8-2)
400919573,2017-02-02,UNC Wilmington,A,67,66,18-6 (9-2)
400919574,2017-02-04,Elon,H,71,58,19-6 (10-2)
400919575,2017-02-09,Northeastern,H,72,73,19-7 (10-3)
400919576,2017-02-11,William & Mary,A,79,89,19-8 (10-4)
400919577,2017-02-16,Hofstra,A,76,72,20-8 (11-4)
400919578,2017-02-18,Northeastern,A,85,71,21-8 (12-4)
400919579,2017-02-23,Delaware,H,78,65,22-8 (13-4)
400919580,2017-02-25,Drexel,H,80,67,23-8 (14-4)
400945422,2017-03-04,James Madison,N,67,62,24-8 (14-4)
400945589,2017-03-05,Towson,N,67,59,25-8 (14-4)
400945702,2017-03-06,UNC Wilmington,N,69,78,25-9 (14-4)
400946468,2017-03-14,Colorado State,A,74,81,25-10 (14-4)
