game_id,date,opponent,location,team_score,opp_score,record
400915217,2016-11-11,Virginia,H,51,76,0-1 (0-0)
400916664,2016-11-14,Presbyterian,H,61,42,1-1 (0-0)
400916673,2016-11-18,High Point,A,57,63,1-2 (0-0)
400916855,2016-11-19,North Dakota State,N,65,54,2-2 (0-0)
400916857,2016-11-20,Navy,N,72,59,3-2 (0-0)
400916860,2016-11-25,Belmont Abbey,H,90,54,4-2 (0-0)
400916870,2016-11-29,North Carolina A&T,H,86,66,5-2 (0-0)
400916714,2016-12-03,Liberty,H,72,65,6-2 (0-0)
400916880,2016-12-05,Mars Hill,H,108,56,7-2 (0-0)
400915301,2016-12-09,Wake Forest,H,75,78,7-3 (0-0)
400916888,2016-12-14,South Wesleyan,H,96,61,8-3 (0-0)
400916743,2016-12-19,UNC Asheville,A,75,73,9-3 (0-0)
400916897,2016-12-22,Georgetown,A,56,78,9-4 (0-0)
400916903,2016-12-28,The Citadel,A,95,87,10-4 (1-0)
400916909,2016-12-31,Samford,H,62,73,10-5 (1-1)
400916912,2017-01-02,Chattanooga,H,73,68,11-5 (2-1)
400916922,2017-01-07,Western Carolina,H,76,57,12-5 (3-1)
400916926,2017-01-12,East Tennessee State,A,83,79,13-5 (4-1)
400916929,2017-01-14,VMI,A,91,82,14-5 (5-1)
400916935,2017-01-19,Mercer,H,68,66,15-5 (6-1)
400916939,2017-01-21,The Citadel,H,81,72,16-5 (7-1)
400916944,2017-01-25,Wofford,A,74,93,16-6 (7-2)
400916949,2017-01-28,Furman,H,67,73,16-7 (7-3)
400916953,2017-02-02,Chattanooga,A,68,91,16-8 (7-4)
400916958,2017-02-04,Samford,A,81,75,17-8 (8-4)
400916966,2017-02-11,Western Carolina,A,76,68,18-8 (9-4)
400916974,2017-02-15,Wofford,H,74,55,19-8 (10-4)
400916979,2017-02-18,Furman,A,73,52,20-8 (11-4)
400916981,2017-02-22,Mercer,A,72,66,21-8 (12-4)
400916989,2017-02-25,VMI,H,74,67,22-8 (13-4)
400916992,2017-02-27,East Tennessee State,H,72,66,23-8 (14-4)
400945407,2017-03-04,The Citadel,N,76,67,24-8 (14-4)
400945510,2017-03-05,Wofford,N,77,73,25-8 (14-4)
400945727,2017-03-06,East Tennessee State,N,74,79,25-9 (14-4)
400946742,2017-03-15,Syracuse,A,77,90,25-10 (14-4)
