game_id,date,opponent,location,team_score,opp_score,record
400916121,2016-11-11,Campbell,H,102,65,1-0 (0-0)
400916126,2016-11-14,Central Arkansas,H,102,90,2-0 (0-0)
400916131,2016-11-16,New Orleans,H,117,72,3-0 (0-0)
400916141,2016-11-21,UConn,N,98,90,4-0 (0-0)
400926705,2016-11-22,North Carolina,N,75,107,4-1 (0-0)
400926709,2016-11-23,Georgetown,N,97,70,5-1 (0-0)
400916155,2016-11-30,Rogers State,H,101,85,6-1 (0-0)
400915025,2016-12-03,Maryland,A,70,71,6-2 (0-0)
400916170,2016-12-10,Tulsa,A,71,67,7-2 (0-0)
400916173,2016-12-14,Arkansas-Pine Bluff,H,102,66,8-2 (0-0)
400916178,2016-12-17,Wichita State,A,93,76,9-2 (0-0)
400916191,2016-12-22,Texas A&M-CC,H,92,70,10-2 (0-0)
400916194,2016-12-30,West Virginia,H,75,92,10-3 (0-1)
400911030,2017-01-04,Texas,A,79,82,10-4 (0-2)
400916204,2017-01-07,Baylor,A,57,61,10-5 (0-3)
400916209,2017-01-11,Iowa State,H,86,96,10-6 (0-4)
400916210,2017-01-14,Kansas,A,80,87,10-7 (0-5)
400916217,2017-01-18,Kansas State,H,88,96,10-8 (0-6)
400916219,2017-01-21,Texas Tech,A,83,64,11-8 (1-6)
400916222,2017-01-23,TCU,H,89,76,12-8 (2-6)
400910595,2017-01-28,Arkansas,H,99,71,13-8 (2-6)
400916226,2017-01-30,Oklahoma,A,68,66,14-8 (3-6)
400916232,2017-02-04,West Virginia,A,82,75,15-8 (4-6)
400916236,2017-02-08,Baylor,H,69,72,15-9 (4-7)
400911040,2017-02-11,Texas,H,84,71,16-9 (5-7)
400916245,2017-02-15,TCU,A,71,68,17-9 (6-7)
400916249,2017-02-18,Oklahoma,H,96,92,18-9 (7-7)
400916253,2017-02-22,Kansas State,A,80,68,19-9 (8-7)
400916256,2017-02-25,Texas Tech,H,80,63,20-9 (9-7)
400916260,2017-02-28,Iowa State,A,83,86,20-10 (9-8)
400916265,2017-03-04,Kansas,H,85,90,20-11 (9-9)
400945528,2017-03-09,Iowa State,N,83,92,20-12 (9-9)
400946433,2017-03-17,Michigan,N,91,92,20-13 (9-9)
