game_id,date,opponent,location,team_score,opp_score,record
400910575,2016-11-11,Purdue Fort Wayne,H,92,83,1-0 (0-0)
400910576,2016-11-14,Southern Illinois,H,90,65,2-0 (0-0)
400910577,2016-11-18,UT Arlington,H,71,67,3-0 (0-0)
400910578,2016-11-22,Minnesota,A,71,85,3-1 (0-0)
400910579,2016-11-28,Mt. St. Mary's,H,89,76,4-1 (0-0)
400910580,2016-12-01,Stephen F. Austin,H,78,62,5-1 (0-0)
400910581,2016-12-03,Austin Peay,H,99,62,6-1 (0-0)
400910582,2016-12-06,Houston,H,84,72,7-1 (0-0)
400910583,2016-12-10,North Florida,H,91,76,8-1 (0-0)
400910584,2016-12-17,Texas,N,77,74,9-1 (0-0)
400910585,2016-12-20,North Dakota State,H,71,55,10-1 (0-0)
400910586,2016-12-22,Sam Houston State,N,90,56,11-1 (0-0)
400910587,2016-12-29,Florida,H,72,81,11-2 (0-1)
400910588,2017-01-03,Tennessee,A,82,78,12-2 (1-1)
400910589,2017-01-07,Kentucky,A,71,97,12-3 (1-2)
400910590,2017-01-10,Mississippi State,H,78,84,12-4 (1-3)
400910591,2017-01-14,Missouri,H,92,73,13-4 (2-3)
400910592,2017-01-17,Texas A&M,A,62,60,14-4 (3-3)
400910593,2017-01-21,LSU,H,99,86,15-4 (4-3)
400910594,2017-01-24,Vanderbilt,A,71,70,16-4 (5-3)
400910595,2017-01-28,Oklahoma State,A,71,99,16-5 (5-3)
400910559,2017-02-01,Alabama,H,87,68,17-5 (6-3)
400910596,2017-02-04,Missouri,A,78,83,17-6 (6-4)
400910597,2017-02-07,Vanderbilt,H,59,72,17-7 (6-5)
400910598,2017-02-11,LSU,A,78,70,18-7 (7-5)
400910599,2017-02-15,South Carolina,A,83,76,19-7 (8-5)
400910600,2017-02-18,Ole Miss,H,98,80,20-7 (9-5)
400910601,2017-02-22,Texas A&M,H,86,77,21-7 (10-5)
400910602,2017-02-25,Auburn,A,79,68,22-7 (11-5)
400910603,2017-03-01,Florida,A,65,78,22-8 (11-6)
400910604,2017-03-04,Georgia,H,85,67,23-8 (12-6)
400945812,2017-03-10,Ole Miss,N,73,72,24-8 (12-6)
400946268,2017-03-11,Vanderbilt,N,76,62,25-8 (12-6)
400946306,2017-03-12,Kentucky,N,65,82,25-9 (12-6)
400946435,2017-03-17,Seton Hall,N,77,71,26-9 (12-6)
400947185,2017-03-19,North Carolina,N,65,72,26-10 (12-6)
