game_id,date,opponent,location,team_score,opp_score,record
400916119,2016-11-11,Oral Roberts,H,76,61,1-0 (0-0)
400915497,2016-11-15,Oregon,H,66,49,2-0 (0-0)
400916134,2016-11-18,Florida Gulf Coast,H,81,72,3-0 (0-0)
400916144,2016-11-23,VCU,N,71,63,4-0 (0-0)
400926748,2016-11-24,Michigan State,N,73,58,5-0 (0-0)
400926753,2016-11-25,Louisville,N,66,63,6-0 (0-0)
400916156,2016-11-30,Sam Houston State,H,79,45,7-0 (0-0)
400916160,2016-12-03,Xavier,H,76,61,8-0 (0-0)
400916172,2016-12-14,Southern,H,89,59,9-0 (0-0)
400916181,2016-12-17,Jackson State,H,82,57,10-0 (0-0)
400916184,2016-12-18,John Brown,H,107,53,11-0 (0-0)
400916187,2016-12-21,Texas Southern,H,89,63,12-0 (0-0)
400916196,2016-12-30,Oklahoma,A,76,50,13-0 (1-0)
400916201,2017-01-04,Iowa State,H,65,63,14-0 (2-0)
400916204,2017-01-07,Oklahoma State,H,61,57,15-0 (3-0)
400916206,2017-01-10,West Virginia,A,68,89,15-1 (3-1)
400916211,2017-01-14,Kansas State,A,77,68,16-1 (4-1)
400911034,2017-01-17,Texas,H,74,64,17-1 (5-1)
400916221,2017-01-21,TCU,A,62,53,18-1 (6-1)
400916225,2017-01-25,Texas Tech,H,65,61,19-1 (7-1)
400910771,2017-01-28,Ole Miss,A,78,75,20-1 (7-1)
400916229,2017-02-01,Kansas,A,68,73,20-2 (7-2)
400916231,2017-02-04,Kansas State,H,54,56,20-3 (7-3)
400916236,2017-02-08,Oklahoma State,A,72,69,21-3 (8-3)
400916239,2017-02-11,TCU,H,70,52,22-3 (9-3)
400916242,2017-02-13,Texas Tech,A,78,84,22-4 (9-4)
400916246,2017-02-18,Kansas,H,65,67,22-5 (9-5)
400916251,2017-02-21,Oklahoma,H,60,54,23-5 (10-5)
400916255,2017-02-25,Iowa State,A,69,72,23-6 (10-6)
400916258,2017-02-27,West Virginia,H,71,62,24-6 (11-6)
400911046,2017-03-04,Texas,A,75,64,25-6 (12-6)
400945529,2017-03-09,Kansas State,N,64,70,25-7 (12-6)
400946430,2017-03-17,New Mexico State,N,91,73,26-7 (12-6)
400947183,2017-03-19,USC,N,82,78,27-7 (12-6)
400947327,2017-03-24,South Carolina,N,50,70,27-8 (12-6)
