game_id,date,opponent,location,team_score,opp_score,record
400918361,2016-11-11,Maryland-Eastern Shore,H,75,71,1-0 (0-0)
400917392,2016-11-15,Siena,H,77,75,2-0 (0-0)
400918362,2016-11-17,Arkansas-Pine Bluff,H,61,41,3-0 (0-0)
400910659,2016-11-21,Georgia,N,73,81,3-1 (0-0)
400926732,2016-11-22,UAB,N,74,81,3-2 (0-0)
400915169,2016-11-26,Penn State,H,68,74,3-3 (0-0)
400924481,2016-11-29,Harvard,A,77,74,4-3 (0-0)
400916519,2016-12-03,South Florida,H,68,67,5-3 (0-0)
400915286,2016-12-04,Florida State,N,48,67,5-4 (0-0)
400916524,2016-12-07,Temple,A,66,63,6-4 (0-0)
400918363,2016-12-10,Howard,H,79,62,7-4 (0-0)
400916539,2016-12-15,UCF,H,74,59,8-4 (0-0)
400915333,2016-12-22,Miami,A,64,72,8-5 (0-0)
400918364,2016-12-30,Saint Joseph's,A,63,68,8-6 (0-1)
400918266,2017-01-05,Davidson,H,73,69,9-6 (1-1)
400918365,2017-01-08,Richmond,H,70,77,9-7 (1-2)
400918366,2017-01-11,VCU,A,55,85,9-8 (1-3)
400918367,2017-01-15,La Salle,A,69,79,9-9 (1-4)
400918330,2017-01-18,Duquesne,H,65,63,10-9 (2-4)
400918368,2017-01-25,George Mason,A,87,68,11-9 (3-4)
400918369,2017-01-28,Saint Louis,H,63,55,12-9 (4-4)
400918370,2017-01-31,Rhode Island,A,70,82,12-10 (4-5)
400918371,2017-02-04,Richmond,A,75,84,12-11 (4-6)
400918372,2017-02-08,VCU,H,53,54,12-12 (4-7)
400918373,2017-02-11,St. Bonaventure,H,76,70,13-12 (5-7)
400918277,2017-02-15,Davidson,A,63,74,13-13 (5-8)
400918336,2017-02-19,Duquesne,A,77,70,14-13 (6-8)
400918374,2017-02-23,UMass,H,83,67,15-13 (7-8)
400918375,2017-02-26,George Mason,H,83,74,16-13 (8-8)
400918359,2017-03-01,Fordham,A,67,66,17-13 (9-8)
400918318,2017-03-04,Dayton,H,87,81,18-13 (10-8)
400946114,2017-03-09,Saint Louis,N,53,46,19-13 (10-8)
400946186,2017-03-10,Richmond,N,67,70,19-14 (10-8)
400946504,2017-03-15,Toledo,H,73,69,20-14 (10-8)
400947016,2017-03-20,UIC,A,71,80,20-15 (10-8)
