game_id,date,opponent,location,team_score,opp_score,record
400916470,2016-11-11,Tulsa,A,84,73,1-0 (0-0)
400917666,2016-11-13,Missouri State,A,65,91,1-1 (0-0)
400917674,2016-11-16,Western Kentucky,A,67,74,1-2 (0-0)
400916133,2016-11-18,TCU,A,60,79,1-3 (0-0)
400917692,2016-11-22,Dalton State,H,81,50,2-3 (0-0)
400917697,2016-11-25,CSU Fullerton,N,61,38,3-3 (0-0)
400926974,2016-11-26,Northern Arizona,N,76,63,4-3 (0-0)
400917708,2016-11-29,Alabama State,A,72,69,5-3 (0-0)
400916875,2016-12-04,Samford,A,77,81,5-4 (0-0)
400915975,2016-12-10,UL Monroe,A,83,88,5-5 (0-0)
400915028,2016-12-12,Maryland,A,66,92,5-6 (0-0)
400917737,2016-12-14,Howard,A,72,59,6-6 (0-0)
400917746,2016-12-18,South Carolina Upstate,A,67,66,7-6 (0-0)
400916894,2016-12-21,Chattanooga,A,57,73,7-7 (0-0)
400917767,2016-12-29,UT Martin,A,90,72,8-7 (1-0)
400917773,2016-12-31,Eastern Illinois,A,57,56,9-7 (2-0)
400917781,2017-01-05,Murray State,H,63,76,9-8 (2-1)
400917783,2017-01-07,Austin Peay,H,71,68,10-8 (3-1)
400917790,2017-01-10,Fort Valley State,H,81,69,11-8 (3-1)
400917797,2017-01-14,Tennessee Tech,A,74,59,12-8 (4-1)
400917802,2017-01-19,Belmont,A,60,77,12-9 (4-2)
400917811,2017-01-21,Tennessee State,A,86,79,13-9 (5-2)
400917816,2017-01-26,Eastern Kentucky,H,52,57,13-10 (5-3)
400917821,2017-01-28,Morehead State,H,69,72,13-11 (5-4)
400917827,2017-02-01,SE Missouri St,H,74,62,14-11 (6-4)
400917835,2017-02-04,SIU-Edwardsville,A,72,61,15-11 (7-4)
400917838,2017-02-09,Belmont,H,53,66,15-12 (7-5)
400917843,2017-02-11,Tennessee State,H,63,57,16-12 (8-5)
400917856,2017-02-18,Tennessee Tech,H,78,79,16-13 (8-6)
400917859,2017-02-23,Eastern Kentucky,A,65,68,16-14 (8-7)
400917866,2017-02-25,Morehead State,A,70,61,17-14 (9-7)
400945203,2017-03-02,SE Missouri St,N,74,51,18-14 (9-7)
400945335,2017-03-03,Belmont,N,65,59,19-14 (9-7)
400945452,2017-03-04,UT Martin,N,66,55,20-14 (9-7)
400946423,2017-03-17,Louisville,N,63,78,20-15 (9-7)
