game_id,date,opponent,location,team_score,opp_score,record
400917386,2016-11-12,Quinnipiac,A,94,70,1-0 (0-0)
400918757,2016-11-14,Providence,A,58,80,1-1 (0-0)
400917396,2016-11-16,Marist,A,76,72,2-1 (0-0)
400918758,2016-11-19,Lyndon State College,H,79,20,3-1 (0-0)
400916858,2016-11-21,Wofford,N,60,59,4-1 (0-0)
400926796,2016-11-22,Hofstra,N,87,73,5-1 (0-0)
400926841,2016-11-23,Houston,N,71,72,5-2 (0-0)
400918759,2016-11-26,Yale,H,67,65,6-2 (0-0)
400910781,2016-12-01,South Carolina,A,50,68,6-3 (0-0)
400918760,2016-12-07,Dartmouth,H,73,58,7-3 (0-0)
400918761,2016-12-10,Northeastern,H,57,59,7-4 (0-0)
400917081,2016-12-17,Eastern Michigan,H,82,74,8-4 (0-0)
400918762,2016-12-21,Butler,A,69,81,8-5 (0-0)
400917556,2016-12-29,Siena,A,76,60,9-5 (0-0)
400918763,2017-01-02,Harvard,H,82,71,10-5 (0-0)
400918690,2017-01-05,Maine,A,90,77,11-5 (1-0)
400918666,2017-01-08,Hartford,H,85,54,12-5 (2-0)
400918646,2017-01-11,Binghamton,A,67,50,13-5 (3-0)
400918755,2017-01-13,UMBC,H,81,72,14-5 (4-0)
400918729,2017-01-16,New Hampshire,A,71,59,15-5 (5-0)
400918710,2017-01-19,UMass Lowell,H,81,67,16-5 (6-0)
400918619,2017-01-25,Albany,A,60,49,17-5 (7-0)
400918744,2017-01-28,Stony Brook,A,71,64,18-5 (8-0)
400918695,2017-02-01,Maine,H,74,53,19-5 (9-0)
400918672,2017-02-04,Hartford,A,79,66,20-5 (10-0)
400918653,2017-02-06,Binghamton,H,71,51,21-5 (11-0)
400918732,2017-02-09,New Hampshire,H,82,74,22-5 (12-0)
400918756,2017-02-12,UMBC,A,77,74,23-5 (13-0)
400918715,2017-02-15,UMass Lowell,A,87,66,24-5 (14-0)
400918627,2017-02-22,Albany,H,62,50,25-5 (15-0)
400918746,2017-02-25,Stony Brook,H,66,51,26-5 (16-0)
400944427,2017-03-01,Maine,H,86,41,27-5 (16-0)
400945191,2017-03-06,New Hampshire,H,74,41,28-5 (16-0)
400945851,2017-03-11,Albany,H,56,53,29-5 (16-0)
400946422,2017-03-16,Purdue,N,70,80,29-6 (16-0)
