game_id,date,opponent,location,team_score,opp_score,record
400917658,2016-11-11,Dayton,A,68,96,0-1 (0-0)
400917671,2016-11-14,Oakland City,H,107,67,1-1 (0-0)
400917679,2016-11-18,Northern Kentucky,N,77,69,2-1 (0-0)
400917683,2016-11-19,Miami OH,A,70,76,2-2 (0-0)
400917689,2016-11-20,Delaware,N,76,75,3-2 (0-0)
400917699,2016-11-26,Spalding,H,82,63,4-2 (0-0)
400917711,2016-11-30,Purdue Fort Wayne,H,99,103,4-3 (0-0)
400910581,2016-12-03,Arkansas,A,62,99,4-4 (0-0)
400917729,2016-12-10,Purdue Fort Wayne,A,58,98,4-5 (0-0)
400916889,2016-12-15,Wofford,A,77,96,4-6 (0-0)
400917739,2016-12-17,Evansville,H,69,77,4-7 (0-0)
400917753,2016-12-20,Lipscomb,H,85,99,4-8 (0-0)
400914974,2016-12-22,Indiana,A,62,97,4-9 (0-0)
400917763,2016-12-28,Western Kentucky,A,92,97,4-10 (0-0)
400917771,2016-12-31,Belmont,H,77,82,4-11 (0-1)
400917777,2017-01-05,Tennessee Tech,A,67,76,4-12 (0-2)
400917783,2017-01-07,Jacksonville State,A,68,71,4-13 (0-3)
400917794,2017-01-12,SIU-Edwardsville,A,83,81,5-13 (1-3)
400917795,2017-01-14,Eastern Illinois,A,92,84,6-13 (2-3)
400917801,2017-01-19,Morehead State,H,82,89,6-14 (2-4)
400917807,2017-01-21,Murray State,H,84,81,7-14 (3-4)
400917818,2017-01-26,UT Martin,H,79,85,7-15 (3-5)
400917819,2017-01-28,SE Missouri St,H,71,82,7-16 (3-6)
400917826,2017-02-01,Eastern Kentucky,A,83,81,8-16 (4-6)
400917831,2017-02-04,Tennessee State,H,66,70,8-17 (4-7)
400917845,2017-02-11,Murray State,A,58,102,8-18 (4-8)
400917847,2017-02-16,Eastern Illinois,H,85,80,9-18 (5-8)
400917851,2017-02-18,SIU-Edwardsville,H,92,84,10-18 (6-8)
400917858,2017-02-23,UT Martin,A,72,76,10-19 (6-9)
400917862,2017-02-25,SE Missouri St,A,88,79,11-19 (7-9)
