game_id,date,opponent,location,team_score,opp_score,record
400915487,2016-11-11,Montana,H,75,61,1-0 (0-0)
400915492,2016-11-13,Omaha,H,82,72,2-0 (0-0)
400910808,2016-11-18,Texas A&M,A,65,63,3-0 (0-0)
400915519,2016-11-22,New Orleans,H,88,54,4-0 (0-0)
400915525,2016-11-25,SMU,H,78,73,5-0 (0-0)
400915532,2016-11-27,UC Santa Barbara,H,96,72,6-0 (0-0)
400915752,2016-11-30,San Diego,A,76,55,7-0 (0-0)
400915549,2016-12-03,BYU,N,91,84,8-0 (0-0)
400915565,2016-12-11,Pepperdine,H,93,67,9-0 (0-0)
400915576,2016-12-17,Troy,H,82,77,10-0 (0-0)
400915582,2016-12-19,Cornell,H,79,67,11-0 (0-0)
400915595,2016-12-22,Missouri State,N,83,75,12-0 (0-0)
400931951,2016-12-23,Wyoming,N,94,92,13-0 (0-0)
400915597,2016-12-28,Oregon State,A,70,63,14-0 (1-0)
400915599,2016-12-30,Oregon,A,61,84,14-1 (1-1)
400915611,2017-01-05,Stanford,H,72,56,15-1 (2-1)
400915617,2017-01-08,California,H,73,74,15-2 (2-2)
400915619,2017-01-12,Utah,A,64,86,15-3 (2-3)
400915627,2017-01-15,Colorado,A,71,68,16-3 (3-3)
400915631,2017-01-19,Arizona,H,66,73,16-4 (3-4)
400915639,2017-01-22,Arizona State,H,82,79,17-4 (4-4)
400915640,2017-01-25,UCLA,H,84,76,18-4 (5-4)
400915651,2017-02-01,Washington,A,82,74,19-4 (6-4)
400915659,2017-02-04,Washington State,A,86,77,20-4 (7-4)
400915667,2017-02-09,Oregon State,H,92,66,21-4 (8-4)
400915671,2017-02-11,Oregon,H,70,81,21-5 (8-5)
400915682,2017-02-18,UCLA,A,70,102,21-6 (8-6)
400915687,2017-02-23,Arizona,A,77,90,21-7 (8-7)
400915692,2017-02-26,Arizona State,A,82,83,21-8 (8-8)
400915694,2017-03-01,Washington State,H,87,64,22-8 (9-8)
400915702,2017-03-04,Washington,H,74,58,23-8 (10-8)
400945500,2017-03-08,Washington,N,78,73,24-8 (10-8)
400945806,2017-03-09,UCLA,N,74,76,24-9 (10-8)
400946443,2017-03-15,Providence,N,75,71,25-9 (10-8)
400946420,2017-03-17,SMU,N,66,65,26-9 (10-8)
400947183,2017-03-19,Baylor,N,78,82,26-10 (10-8)
