game_id,date,opponent,location,team_score,opp_score,record
400915210,2016-11-11,Western Carolina,H,92,43,1-0 (0-0)
400915238,2016-11-16,North Florida,A,94,56,2-0 (0-0)
400915249,2016-11-19,Pennsylvania,H,74,62,3-0 (0-0)
400915265,2016-11-24,Stanford,N,67,53,4-0 (0-0)
400926726,2016-11-25,Iowa State,N,56,73,4-1 (0-0)
400926731,2016-11-27,Florida,N,56,65,4-2 (0-0)
400915201,2016-11-30,Rutgers,H,73,61,5-2 (0-0)
400915275,2016-12-03,Wofford,N,74,57,6-2 (0-0)
400915289,2016-12-06,South Carolina State,H,82,46,7-2 (0-0)
400915310,2016-12-16,Florida Atlantic,H,76,56,8-2 (0-0)
400915333,2016-12-22,George Washington,H,72,64,9-2 (0-0)
400915339,2016-12-28,Columbia,H,78,67,10-2 (0-0)
400915352,2016-12-31,NC State,H,81,63,11-2 (1-0)
400915357,2017-01-04,Syracuse,A,55,70,11-3 (1-1)
400915374,2017-01-12,Notre Dame,H,62,67,11-4 (1-2)
400915377,2017-01-14,Pittsburgh,A,72,46,12-4 (2-2)
400915386,2017-01-18,Wake Forest,A,79,96,12-5 (2-3)
400915394,2017-01-21,Duke,A,58,70,12-6 (2-4)
400915401,2017-01-25,Boston College,H,78,77,13-6 (3-4)
400915406,2017-01-28,North Carolina,H,77,62,14-6 (4-4)
400915416,2017-02-01,Florida State,H,57,75,14-7 (4-5)
400915421,2017-02-04,NC State,A,84,79,15-7 (5-5)
400915430,2017-02-08,Virginia Tech,H,74,68,16-7 (6-5)
400915437,2017-02-11,Louisville,A,66,71,16-8 (6-6)
400915443,2017-02-15,Georgia Tech,H,70,61,17-8 (7-6)
400915446,2017-02-18,Clemson,H,71,65,18-8 (8-6)
400915453,2017-02-20,Virginia,A,54,48,19-8 (9-6)
400915463,2017-02-25,Duke,H,55,50,20-8 (10-6)
400915468,2017-02-27,Virginia Tech,A,61,66,20-9 (10-7)
400915476,2017-03-04,Florida State,A,57,66,20-10 (10-8)
400945580,2017-03-08,Syracuse,N,62,57,21-10 (10-8)
400945792,2017-03-09,North Carolina,N,53,78,21-11 (10-8)
400946431,2017-03-17,Michigan State,N,58,78,21-12 (10-8)
