game_id,date,opponent,location,team_score,opp_score,record
400915896,2016-11-11,North Dakota State,A,66,76,0-1 (0-0)
400915905,2016-11-14,Central Baptist College,H,100,57,1-1 (0-0)
400915913,2016-11-17,Georgetown,A,78,72,2-1 (0-0)
400925021,2016-11-19,Army,A,60,57,3-1 (0-0)
400926592,2016-11-20,Chattanooga,N,73,67,4-1 (0-0)
400915930,2016-11-22,SIU-Edwardsville,H,75,57,5-1 (0-0)
400915942,2016-11-27,Lehigh,H,97,89,6-1 (0-0)
400915950,2016-11-30,Cleveland State,H,78,51,7-1 (0-0)
400915961,2016-12-03,TCU,A,54,77,7-2 (0-0)
400915984,2016-12-14,UT Martin,A,87,68,8-2 (0-0)
400915987,2016-12-16,Central Arkansas,A,89,77,9-2 (0-0)
400910549,2016-12-21,Alabama,N,52,67,9-3 (0-0)
400915093,2016-12-23,Minnesota,A,75,82,9-4 (0-0)
400916013,2016-12-31,Louisiana,H,74,71,10-4 (1-0)
400916016,2017-01-02,UL Monroe,H,76,45,11-4 (2-0)
400916021,2017-01-07,Coastal Carolina,A,65,80,11-5 (2-1)
400916028,2017-01-09,Appalachian State,A,57,70,11-6 (2-2)
400916032,2017-01-14,Little Rock,A,77,72,12-6 (3-2)
400916044,2017-01-21,Troy,H,82,80,13-6 (4-2)
400916048,2017-01-23,South Alabama,H,74,62,14-6 (5-2)
400916053,2017-01-28,UL Monroe,A,73,63,15-6 (6-2)
400916062,2017-01-30,Louisiana,A,88,69,16-6 (7-2)
400916067,2017-02-04,Appalachian State,H,79,78,17-6 (8-2)
400916072,2017-02-06,Coastal Carolina,H,67,57,18-6 (9-2)
400916076,2017-02-11,UT Arlington,A,75,81,18-7 (9-3)
400916083,2017-02-13,Texas State,A,58,62,18-8 (9-4)
400916088,2017-02-17,Little Rock,H,67,58,19-8 (10-4)
400916100,2017-02-25,Georgia Southern,H,60,72,19-9 (10-5)
400916104,2017-02-27,Georgia State,H,78,67,20-9 (11-5)
400916111,2017-03-02,Troy,A,72,81,20-10 (11-6)
400916114,2017-03-04,South Alabama,A,70,73,20-11 (11-7)
400945611,2017-03-08,UL Monroe,N,70,73,20-12 (11-7)
