game_id,date,opponent,location,team_score,opp_score,record
400910680,2016-11-13,Kentucky,A,69,93,0-1 (0-0)
400917391,2016-11-15,Cleveland State,A,64,67,0-2 (0-0)
400917397,2016-11-18,Duquesne,A,78,77,1-2 (0-0)
400917486,2016-11-21,UT Martin,H,69,72,1-3 (0-0)
400917490,2016-11-23,Tennessee State,H,58,72,1-4 (0-0)
400917500,2016-11-26,Youngstown St,A,90,84,2-4 (0-0)
400917510,2016-12-02,Manhattan,A,77,76,3-4 (1-0)
400917515,2016-12-04,Monmouth,A,88,94,3-5 (1-1)
400919007,2016-12-07,Boston University,A,87,77,4-5 (1-1)
400917529,2016-12-10,St. Francis BKN,H,91,81,5-5 (1-1)
400917532,2016-12-12,Albany,H,77,64,6-5 (1-1)
400917079,2016-12-17,Buffalo,A,94,87,7-5 (1-1)
400917550,2016-12-22,St. Bonaventure,A,106,101,8-5 (1-1)
400917561,2017-01-02,Siena,H,82,79,9-5 (2-1)
400917566,2017-01-04,Quinnipiac,H,83,77,10-5 (3-1)
400917574,2017-01-08,Iona,A,75,98,10-6 (3-2)
400917578,2017-01-10,Fairfield,A,86,72,11-6 (4-2)
400917581,2017-01-14,Marist,H,91,58,12-6 (5-2)
400917586,2017-01-16,Monmouth,H,72,76,12-7 (5-3)
400917594,2017-01-20,Quinnipiac,A,90,95,12-8 (5-4)
400917600,2017-01-23,Niagara,A,84,91,12-9 (5-5)
400917608,2017-01-28,Manhattan,H,78,64,13-9 (6-5)
400917611,2017-01-30,Rider,H,66,72,13-10 (6-6)
400917618,2017-02-04,Siena,A,80,73,14-10 (7-6)
400917620,2017-02-06,Saint Peter's,A,72,70,15-10 (8-6)
400917626,2017-02-10,Niagara,H,81,94,15-11 (8-7)
400917635,2017-02-14,Iona,H,89,83,16-11 (9-7)
400917639,2017-02-17,Rider,A,85,77,17-11 (10-7)
400917643,2017-02-19,Marist,A,74,76,17-12 (10-8)
400917650,2017-02-24,Fairfield,H,55,58,17-13 (10-9)
400917655,2017-02-26,Saint Peter's,H,65,72,17-14 (10-10)
400944549,2017-03-02,Marist,N,77,73,18-14 (10-10)
400945337,2017-03-03,Saint Peter's,N,58,61,18-15 (10-10)
400946487,2017-03-14,Samford,A,74,78,18-16 (10-10)
