game_id,date,opponent,location,team_score,opp_score,record
400922168,2016-11-12,Le Tourneau,H,104,57,1-0 (0-0)
400917008,2016-11-14,Ohio,A,75,96,1-1 (0-0)
400922169,2016-11-17,Southern,H,91,83,2-1 (0-0)
400917691,2016-11-20,Tennessee Tech,A,78,71,3-1 (0-0)
400915256,2016-11-22,Georgia Tech,A,73,81,3-2 (0-0)
400916300,2016-11-25,Idaho,H,69,62,4-2 (0-0)
400916156,2016-11-30,Baylor,A,45,79,4-3 (0-0)
400922170,2016-12-03,LSU Shreveport,H,91,59,5-3 (0-0)
400918136,2016-12-10,Southern Illinois,A,79,73,6-3 (0-0)
400922171,2016-12-13,Sul Ross,H,78,57,7-3 (0-0)
400919458,2016-12-17,North Texas,H,76,70,8-3 (0-0)
400922172,2016-12-19,Randall University,H,119,81,9-3 (0-0)
400910586,2016-12-22,Arkansas,N,56,90,9-4 (0-0)
400922046,2016-12-29,Houston Baptist,H,65,79,9-5 (0-1)
400922027,2016-12-31,Central Arkansas,A,65,67,9-6 (0-2)
400922126,2017-01-05,McNeese,A,74,67,10-6 (1-2)
400922140,2017-01-07,Nicholls,H,74,61,11-6 (2-2)
400922152,2017-01-12,New Orleans,A,70,68,12-6 (3-2)
400922163,2017-01-14,Northwestern State,A,77,68,13-6 (4-2)
400922109,2017-01-19,Lamar,H,87,65,14-6 (5-2)
400922173,2017-01-21,Texas A&M-CC,H,76,62,15-6 (6-2)
400922174,2017-01-28,SE Louisiana,H,71,69,16-6 (7-2)
400922175,2017-02-02,Stephen F. Austin,H,72,63,17-6 (8-2)
400921979,2017-02-04,Abilene Christian,A,64,71,17-7 (8-3)
400922114,2017-02-09,Lamar,A,76,80,17-8 (8-4)
400922095,2017-02-11,Incarnate Word,H,72,63,18-8 (9-4)
400922058,2017-02-16,Houston Baptist,A,77,88,18-9 (9-5)
400922097,2017-02-18,Incarnate Word,A,53,69,18-10 (9-6)
400922024,2017-02-25,Abilene Christian,H,81,84,18-11 (9-7)
400922134,2017-03-02,McNeese,H,79,74,19-11 (10-7)
400922176,2017-03-04,Stephen F. Austin,A,56,64,19-12 (10-8)
400945621,2017-03-08,Central Arkansas,N,77,69,20-12 (10-8)
400946096,2017-03-09,Houston Baptist,N,63,59,21-12 (10-8)
400946177,2017-03-10,New Orleans,N,63,75,21-13 (10-8)
