game_id,date,opponent,location,team_score,opp_score,record
400925707,2016-11-12,Illinois Tech,H,97,89,1-0 (0-0)
400914923,2016-11-17,Wisconsin,A,51,69,1-1 (0-0)
400917473,2016-11-19,Oakland,A,79,107,1-2 (0-0)
400925709,2016-11-22,East-West University,H,103,75,2-2 (0-0)
400915272,2016-11-26,Notre Dame,A,60,91,2-3 (0-0)
400918005,2016-11-30,UIC,A,58,74,2-4 (0-0)
400917904,2016-12-03,Western Illinois,A,83,76,3-4 (0-0)
400918253,2016-12-10,Bradley,A,48,83,3-5 (0-0)
400918017,2016-12-11,Saint Louis,A,43,45,3-6 (0-0)
400915135,2016-12-14,Northwestern,A,64,68,3-7 (0-0)
400918024,2016-12-17,DePaul,A,61,109,3-8 (0-0)
400918027,2016-12-19,Missouri State,A,46,66,3-9 (0-0)
400917759,2016-12-22,SE Missouri St,N,74,65,4-9 (0-0)
400931948,2016-12-23,Troy,N,65,83,4-10 (0-0)
400918036,2016-12-28,Valparaiso,A,61,80,4-11 (0-0)
400917097,2016-12-30,Central Michigan,A,82,90,4-12 (0-0)
400918049,2017-01-05,UT Rio Grande Valley,H,64,83,4-13 (0-1)
400918050,2017-01-07,New Mexico State,H,62,78,4-14 (0-2)
400918054,2017-01-12,Utah Valley,A,70,61,5-14 (1-2)
400918059,2017-01-14,Seattle,A,50,65,5-15 (1-3)
400918063,2017-01-18,Roosevelt,H,77,57,6-15 (1-3)
400918064,2017-01-21,UT Rio Grande Valley,A,77,85,6-16 (1-4)
400918069,2017-01-26,CSU Bakersfield,H,59,75,6-17 (1-5)
400918072,2017-01-28,Grand Canyon,H,77,85,6-18 (1-6)
400918082,2017-02-04,New Mexico State,A,51,86,6-19 (1-7)
400918086,2017-02-09,Seattle,H,65,90,6-20 (1-8)
400918087,2017-02-11,Utah Valley,H,54,87,6-21 (1-9)
400918093,2017-02-18,UMKC,A,65,84,6-22 (1-10)
400918099,2017-02-23,Grand Canyon,A,59,82,6-23 (1-11)
400918102,2017-02-25,CSU Bakersfield,A,49,69,6-24 (1-12)
400918105,2017-03-04,UMKC,H,82,87,6-25 (1-13)
400945627,2017-03-09,New Mexico State,N,53,67,6-26 (1-13)
