game_id,date,opponent,location,team_score,opp_score,record
400915117,2016-11-11,Kansas,N,103,99,1-0 (0-0)
400915118,2016-11-16,UMass Lowell,H,100,78,2-0 (0-0)
400915119,2016-11-19,Liberty,H,87,48,3-0 (0-0)
400915120,2016-11-22,Purdue Fort Wayne,A,68,71,3-1 (0-0)
400915121,2016-11-27,Mississippi Valley State,H,85,52,4-1 (0-0)
400915122,2016-11-30,North Carolina,H,76,67,5-1 (0-0)
400915123,2016-12-02,SIU-Edwardsville,H,83,60,6-1 (0-0)
400915124,2016-12-04,SE Missouri St,H,83,55,7-1 (0-0)
400915125,2016-12-10,Houston Baptist,H,103,61,8-1 (0-0)
400915126,2016-12-17,Butler,N,78,83,8-2 (0-0)
400915127,2016-12-19,Delaware State,H,103,56,9-2 (0-0)
400914974,2016-12-22,Austin Peay,H,97,62,10-2 (0-0)
400914975,2016-12-28,Nebraska,H,83,87,10-3 (0-1)
400914976,2016-12-31,Louisville,N,62,77,10-4 (0-1)
400914932,2017-01-03,Wisconsin,H,68,75,10-5 (0-2)
400914959,2017-01-07,Illinois,H,96,80,11-5 (1-2)
400914977,2017-01-10,Maryland,A,72,75,11-6 (1-3)
400914978,2017-01-15,Rutgers,H,76,57,12-6 (2-3)
400914979,2017-01-18,Penn State,A,78,75,13-6 (3-3)
400914980,2017-01-21,Michigan State,H,82,75,14-6 (4-3)
400914981,2017-01-26,Michigan,A,60,90,14-7 (4-4)
400914982,2017-01-29,Northwestern,A,55,68,14-8 (4-5)
400914983,2017-02-01,Penn State,H,110,102,15-8 (5-5)
400914940,2017-02-05,Wisconsin,A,60,65,15-9 (5-6)
400914984,2017-02-09,Purdue,H,64,69,15-10 (5-7)
400914985,2017-02-12,Michigan,H,63,75,15-11 (5-8)
400914986,2017-02-15,Minnesota,A,74,75,15-12 (5-9)
400914987,2017-02-21,Iowa,A,90,96,15-13 (5-10)
400914988,2017-02-25,Northwestern,H,63,62,16-13 (6-10)
400914990,2017-02-28,Purdue,A,75,86,16-14 (6-11)
400914991,2017-03-04,Ohio State,A,96,92,17-14 (7-11)
400945736,2017-03-09,Iowa,N,95,73,18-14 (7-11)
400945803,2017-03-10,Wisconsin,N,60,70,18-15 (7-11)
400946457,2017-03-14,Georgia Tech,A,63,75,18-16 (7-11)
