game_id,date,opponent,location,team_score,opp_score,record
400918414,2016-11-11,UMass,A,76,90,0-1 (0-0)
400918700,2016-11-14,Wagner,H,87,76,1-1 (0-0)
400915118,2016-11-16,Indiana,A,78,100,1-2 (0-0)
400917884,2016-11-19,Purdue Fort Wayne,A,81,94,1-3 (0-0)
400916683,2016-11-21,Liberty,A,77,84,1-4 (0-0)
400918701,2016-11-22,Mississippi Valley State,N,76,71,2-4 (0-0)
400918702,2016-11-26,LIU Brooklyn,H,78,82,2-5 (0-0)
400917505,2016-11-29,Marist,A,69,81,2-6 (0-0)
400918703,2016-12-03,NJIT,H,74,75,2-7 (0-0)
400918704,2016-12-06,Sacred Heart,A,82,91,2-8 (0-0)
400918705,2016-12-18,Central Connecticut,H,86,69,3-8 (0-0)
400918706,2016-12-21,Boston University,H,77,75,4-8 (0-0)
400918707,2016-12-23,Loyola MD,A,60,69,4-9 (0-0)
400918708,2016-12-29,Cornell,A,98,96,5-9 (0-0)
400918613,2017-01-05,Albany,H,85,79,6-9 (1-0)
400918645,2017-01-08,Binghamton,A,79,75,7-9 (2-0)
400918692,2017-01-11,Maine,A,71,73,7-10 (2-1)
400918668,2017-01-14,Hartford,H,71,55,8-10 (3-1)
400918709,2017-01-16,Stony Brook,H,75,86,8-11 (3-2)
400918710,2017-01-19,Vermont,A,67,81,8-12 (3-3)
400918711,2017-01-22,UMBC,H,86,102,8-13 (3-4)
400918712,2017-01-25,New Hampshire,A,71,80,8-14 (3-5)
400918713,2017-01-28,Fisher College,H,97,73,9-14 (3-5)
400918621,2017-02-01,Albany,A,77,90,9-15 (3-6)
400918652,2017-02-04,Binghamton,H,60,59,10-15 (4-6)
400918714,2017-02-06,Stony Brook,A,72,83,10-16 (4-7)
400918697,2017-02-09,Maine,H,100,68,11-16 (5-7)
400918675,2017-02-12,Hartford,A,84,87,11-17 (5-8)
400918715,2017-02-15,Vermont,H,66,87,11-18 (5-9)
400918716,2017-02-18,UMBC,A,102,108,11-19 (5-10)
400918717,2017-02-22,New Hampshire,H,67,78,11-20 (5-11)
