game_id,date,opponent,location,team_score,opp_score,record
400915212,2016-11-11,Colgate,H,83,55,1-0 (0-0)
400915232,2016-11-15,Holy Cross,H,90,46,2-0 (0-0)
400915247,2016-11-18,Monmouth,H,71,50,3-0 (0-0)
400915258,2016-11-22,South Carolina State,H,101,59,4-0 (0-0)
400910780,2016-11-26,South Carolina,N,50,64,4-1 (0-0)
400914925,2016-11-29,Wisconsin,A,60,77,4-2 (0-0)
400915277,2016-12-03,North Florida,H,77,71,5-2 (0-0)
400915287,2016-12-05,UConn,N,50,52,5-3 (0-0)
400915304,2016-12-10,Boston University,H,99,77,6-3 (0-0)
400915316,2016-12-17,Georgetown,H,71,78,6-4 (0-0)
400915322,2016-12-19,Eastern Michigan,H,105,57,7-4 (0-0)
400915331,2016-12-21,St. John's,H,60,93,7-5 (0-0)
400915336,2016-12-27,Cornell,H,80,56,8-5 (0-0)
400915353,2017-01-01,Boston College,A,81,96,8-6 (0-1)
400915357,2017-01-04,Miami,H,70,55,9-6 (1-1)
400915361,2017-01-07,Pittsburgh,H,77,66,10-6 (2-1)
400915368,2017-01-10,Virginia Tech,A,73,83,10-7 (2-2)
400915380,2017-01-14,Boston College,H,76,53,11-7 (3-2)
400915382,2017-01-16,North Carolina,A,68,85,11-8 (3-3)
400915390,2017-01-21,Notre Dame,A,66,84,11-9 (3-4)
400915399,2017-01-24,Wake Forest,H,81,76,12-9 (4-4)
400915405,2017-01-28,Florida State,H,82,72,13-9 (5-4)
400915415,2017-02-01,NC State,A,100,93,14-9 (6-4)
400915418,2017-02-04,Virginia,H,66,62,15-9 (7-4)
400915426,2017-02-07,Clemson,A,82,81,16-9 (8-4)
400915433,2017-02-11,Pittsburgh,A,75,80,16-10 (8-5)
400915439,2017-02-13,Louisville,H,72,76,16-11 (8-6)
400915452,2017-02-19,Georgia Tech,A,65,71,16-12 (8-7)
400915457,2017-02-22,Duke,H,78,75,17-12 (9-7)
400915465,2017-02-26,Louisville,A,68,88,17-13 (9-8)
400915477,2017-03-04,Georgia Tech,H,90,61,18-13 (10-8)
400945580,2017-03-08,Miami,N,57,62,18-14 (10-8)
400946742,2017-03-15,UNC Greensboro,H,90,77,19-14 (10-8)
400946995,2017-03-18,Ole Miss,H,80,85,19-15 (10-8)
