game_id,date,opponent,location,team_score,opp_score,record
400918292,2016-11-11,Duquesne,A,60,65,0-1 (0-0)
400918294,2016-11-14,Millersville,H,79,66,1-1 (0-0)
400918298,2016-11-16,LIU Brooklyn,A,61,65,1-2 (0-0)
400915246,2016-11-18,Notre Dame,A,48,83,1-3 (0-0)
400917491,2016-11-23,Fairfield,H,81,66,2-3 (0-0)
400918995,2016-11-26,Creighton,A,52,82,2-4 (0-0)
400918736,2016-11-30,Stony Brook,A,71,70,3-4 (0-0)
400919003,2016-12-03,Mt. St. Mary's,H,64,57,4-4 (0-0)
400919009,2016-12-07,Towson,A,53,70,4-5 (0-0)
400918640,2016-12-10,Binghamton,A,90,85,5-5 (0-0)
400918707,2016-12-23,UMass Lowell,H,69,60,6-5 (0-0)
400919045,2016-12-30,American,A,68,66,7-5 (1-0)
400919049,2017-01-02,Lafayette,H,69,78,7-6 (1-1)
400919054,2017-01-05,Lehigh,A,84,83,8-6 (2-1)
400919057,2017-01-08,Army,A,57,66,8-7 (2-2)
400919064,2017-01-11,Navy,H,62,75,8-8 (2-3)
400919070,2017-01-16,Boston University,H,77,69,9-8 (3-3)
400919074,2017-01-18,Bucknell,A,63,76,9-9 (3-4)
400919078,2017-01-21,Colgate,A,49,52,9-10 (3-5)
400919085,2017-01-25,Holy Cross,H,65,62,10-10 (4-5)
400919086,2017-01-28,Lafayette,A,70,62,11-10 (5-5)
400919093,2017-02-01,Lehigh,H,62,60,12-10 (6-5)
400919098,2017-02-04,Army,H,78,63,13-10 (7-5)
400919102,2017-02-08,Navy,A,59,62,13-11 (7-6)
400919106,2017-02-11,Boston University,A,63,78,13-12 (7-7)
400919114,2017-02-15,Bucknell,H,78,77,14-12 (8-7)
400919119,2017-02-19,Colgate,H,56,66,14-13 (8-8)
400919125,2017-02-22,Holy Cross,A,62,63,14-14 (8-9)
400919127,2017-02-25,American,H,62,64,14-15 (8-10)
400944452,2017-02-28,Lafayette,H,67,64,15-15 (8-10)
400944793,2017-03-02,Boston University,A,60,64,15-16 (8-10)
400946501,2017-03-15,George Mason,A,73,58,16-16 (8-10)
400947002,2017-03-20,Coastal Carolina,A,63,72,16-17 (8-10)
