player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Williamson,F,23,2,2,0,0,3,4,1,6,7,1,0,2,0,1,7,TRUE,2010-11-16,Montreat College,H
P. Hausley,F,14,2,5,0,0,3,4,3,2,5,0,1,2,0,3,7,TRUE,2010-11-16,Montreat College,H
D. Sims,G,23,6,9,3,6,6,6,0,6,6,4,2,0,1,1,21,TRUE,2010-11-16,Montreat College,H
O. Carter,G,19,7,11,2,3,4,4,2,1,3,1,2,1,3,0,20,TRUE,2010-11-16,Montreat College,H
M. Woods,G,10,2,3,0,0,0,1,1,1,2,2,0,0,2,0,4,TRUE,2010-11-16,Montreat College,H
A. Thomas,F,18,0,3,0,1,0,4,0,3,3,1,0,0,4,1,0,FALSE,2010-11-16,Montreat College,H
N. Healy,F,19,2,3,1,1,2,2,0,6,6,1,1,0,0,0,7,FALSE,2010-11-16,Montreat College,H
J. Lail,F,14,2,4,0,0,1,4,2,1,3,1,1,0,1,4,5,FALSE,2010-11-16,Montreat College,H
J. Nirenberg,C,7,1,1,0,0,0,0,1,3,4,1,0,1,2,2,2,FALSE,2010-11-16,Montreat College,H
J. Booth,G,17,5,11,1,6,1,2,1,3,4,0,1,0,0,0,12,FALSE,2010-11-16,Montreat College,H
G. Shaw,G,13,1,3,1,3,0,0,0,1,1,0,0,0,1,1,3,FALSE,2010-11-16,Montreat College,H
R. Kilmartin,G,4,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2,FALSE,2010-11-16,Montreat College,H
J.R. Archer,G,6,1,2,0,1,0,0,0,1,1,0,0,0,1,0,2,FALSE,2010-11-16,Montreat College,H
M. Wright,G,13,3,7,0,3,3,3,0,2,2,1,0,0,2,2,9,FALSE,2010-11-16,Montreat College,H
TEAM,NA,NA,35,67,8,26,23,34,14,38,52,13,8,6,17,15,101,FALSE,2010-11-16,Montreat College,H
