player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Williamson,F,22,2,6,0,0,5,7,0,3,3,2,1,2,2,3,9,TRUE,2011-02-19,High Point,A
N. Healy,F,7,0,1,0,0,2,2,0,0,0,0,1,0,0,0,2,TRUE,2011-02-19,High Point,A
P. Hausley,F,21,6,10,0,0,5,8,5,5,10,0,0,2,3,2,17,TRUE,2011-02-19,High Point,A
A. Thomas,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2011-02-19,High Point,A
J. Booth,G,12,1,2,1,1,0,0,0,0,0,0,0,0,0,2,3,TRUE,2011-02-19,High Point,A
O. Carter,G,31,6,11,0,1,1,1,1,3,4,4,0,0,1,2,13,FALSE,2011-02-19,High Point,A
D. Sims,G,39,7,10,6,8,8,8,0,1,1,3,3,0,4,1,28,FALSE,2011-02-19,High Point,A
M. Wright,G,35,3,5,2,3,0,0,0,1,1,1,0,0,4,2,8,FALSE,2011-02-19,High Point,A
M. Woods,G,30,1,2,0,0,0,0,1,2,3,3,0,0,1,1,2,FALSE,2011-02-19,High Point,A
TEAM,NA,NA,26,48,9,13,21,26,7,19,26,13,5,4,15,13,82,FALSE,2011-02-19,High Point,A
