player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Williamson,F,25,5,6,0,0,6,6,0,3,3,2,1,3,1,3,16,TRUE,2011-02-17,Western Carolina,H
J. Booth,G,26,2,8,0,5,1,2,0,3,3,1,0,0,1,1,5,TRUE,2011-02-17,Western Carolina,H
O. Carter,G,36,6,9,2,3,0,0,2,7,9,1,2,1,7,2,14,TRUE,2011-02-17,Western Carolina,H
D. Sims,G,38,9,15,4,7,8,10,0,3,3,3,2,0,3,1,30,TRUE,2011-02-17,Western Carolina,H
M. Wright,G,22,1,2,0,1,0,0,0,2,2,2,0,0,4,2,2,TRUE,2011-02-17,Western Carolina,H
A. Breeze,F,11,1,3,0,0,0,0,0,0,0,0,0,0,2,1,2,FALSE,2011-02-17,Western Carolina,H
N. Healy,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-02-17,Western Carolina,H
P. Hausley,F,15,2,5,0,0,0,1,1,2,3,0,1,0,1,2,4,FALSE,2011-02-17,Western Carolina,H
M. Woods,G,24,1,2,0,0,0,0,1,3,4,1,0,0,1,4,2,FALSE,2011-02-17,Western Carolina,H
TEAM,NA,NA,27,50,6,16,15,19,4,25,29,10,6,4,20,16,75,FALSE,2011-02-17,Western Carolina,H
