player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hemphill,F,35,6,10,0,0,0,0,2,4,6,5,1,1,4,2,12,TRUE,2019-04-02,Texas Southern,H
J. McNair,F,28,4,7,0,0,0,0,2,3,5,2,2,1,1,1,8,TRUE,2019-04-02,Texas Southern,H
C. Schwartz,G,24,3,7,1,5,0,0,3,4,7,3,1,0,0,3,7,TRUE,2019-04-02,Texas Southern,H
S. Cohen III,G,43,10,17,0,3,3,7,0,8,8,7,1,2,7,2,23,TRUE,2019-04-02,Texas Southern,H
P. Pipes,G,31,3,7,3,6,0,1,0,4,4,1,0,0,2,4,9,TRUE,2019-04-02,Texas Southern,H
M. Patterson,F,9,0,1,0,0,0,0,0,2,2,1,0,0,2,4,0,FALSE,2019-04-02,Texas Southern,H
H. Crist,G,3,0,1,0,1,0,0,1,0,1,1,0,0,2,0,0,FALSE,2019-04-02,Texas Southern,H
K. Hankerson,G,23,3,8,1,4,0,1,3,2,5,2,0,2,2,0,7,FALSE,2019-04-02,Texas Southern,H
T. Bell,G,29,9,12,3,6,0,2,4,1,5,2,0,3,1,2,21,FALSE,2019-04-02,Texas Southern,H
TEAM,NA,NA,38,70,8,25,3,11,15,31,46,24,5,9,21,18,87,FALSE,2019-04-02,Texas Southern,H
