player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hemphill,F,31,7,12,0,0,1,3,3,3,6,2,2,0,4,3,15,TRUE,2019-02-01,Milwaukee,H
J. McNair,F,23,7,8,0,0,2,3,2,1,3,0,2,0,0,3,16,TRUE,2019-02-01,Milwaukee,H
C. Schwartz,G,27,6,10,6,9,0,0,1,3,4,0,1,0,0,0,18,TRUE,2019-02-01,Milwaukee,H
S. Cohen III,G,31,6,10,0,3,3,6,0,6,6,5,0,0,0,3,15,TRUE,2019-02-01,Milwaukee,H
J. McCloud,G,29,4,8,0,1,0,1,0,3,3,5,1,0,2,1,8,TRUE,2019-02-01,Milwaukee,H
M. Patterson,F,12,2,5,0,0,1,2,0,0,0,1,0,0,2,3,5,FALSE,2019-02-01,Milwaukee,H
T. Parham,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-01,Milwaukee,H
K. Hankerson,G,20,2,6,0,2,0,0,3,3,6,3,2,0,1,0,4,FALSE,2019-02-01,Milwaukee,H
J. Smith,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-01,Milwaukee,H
P. Pipes,G,19,3,4,2,3,0,0,0,2,2,1,0,0,0,3,8,FALSE,2019-02-01,Milwaukee,H
T. Bell,G,4,0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,FALSE,2019-02-01,Milwaukee,H
H. Crist,G,4,0,1,0,1,1,2,0,1,1,1,0,0,0,1,1,FALSE,2019-02-01,Milwaukee,H
TEAM,NA,NA,37,65,8,19,8,17,10,26,36,18,9,0,9,18,90,FALSE,2019-02-01,Milwaukee,H
