player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Carter Jr.,F,31,5,9,1,2,2,4,5,8,13,4,0,2,4,2,13,TRUE,2018-02-14,Virginia Tech,H
M. Bolden,C,16,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,TRUE,2018-02-14,Virginia Tech,H
G. Allen,G,38,9,17,7,15,0,0,0,3,3,6,2,0,2,0,25,TRUE,2018-02-14,Virginia Tech,H
T. Duval,G,33,3,10,2,6,2,2,2,1,3,3,1,0,4,0,10,TRUE,2018-02-14,Virginia Tech,H
G. Trent Jr.,G,37,6,11,5,9,2,2,0,5,5,1,3,0,1,0,19,TRUE,2018-02-14,Virginia Tech,H
J. Robinson,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-14,Virginia Tech,H
J. White,F,9,0,1,0,1,0,0,0,2,2,1,0,0,1,1,0,FALSE,2018-02-14,Virginia Tech,H
J. DeLaurier,F,24,3,3,0,0,1,2,2,2,4,0,1,0,0,2,7,FALSE,2018-02-14,Virginia Tech,H
A. Vrankovic,C,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2018-02-14,Virginia Tech,H
M. Buckmire,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-14,Virginia Tech,H
A. O'Connell,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-02-14,Virginia Tech,H
TEAM,NA,NA,26,52,15,33,7,10,11,25,36,16,7,4,13,6,74,FALSE,2018-02-14,Virginia Tech,H
