player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Parker,F,33,2,4,0,0,6,8,5,3,8,2,1,3,2,4,10,TRUE,2011-01-22,Sacred Heart,H
N. Folahan,C,9,1,2,0,0,0,0,1,1,2,0,0,0,1,4,2,TRUE,2011-01-22,Sacred Heart,H
L. Rivers,G,31,6,13,2,6,5,6,0,0,0,1,0,2,3,4,19,TRUE,2011-01-22,Sacred Heart,H
C. Martin,G,34,7,13,6,9,1,2,1,2,3,3,1,0,7,5,21,TRUE,2011-01-22,Sacred Heart,H
T. Murray,G,37,5,11,1,6,2,2,2,3,5,3,4,0,5,2,13,TRUE,2011-01-22,Sacred Heart,H
J. Thompson,F,26,2,3,0,0,3,4,0,2,2,0,0,1,0,5,7,FALSE,2011-01-22,Sacred Heart,H
C. Spiller,C,13,2,3,0,0,0,0,4,0,4,0,1,0,0,2,4,FALSE,2011-01-22,Sacred Heart,H
D. Mundweiler,G,11,0,5,0,3,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-01-22,Sacred Heart,H
T.J. Czeski,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-22,Sacred Heart,H
TEAM,NA,NA,25,55,9,25,17,22,13,13,26,9,7,6,18,26,76,FALSE,2011-01-22,Sacred Heart,H
