player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bairstow,F,35,2,5,0,0,2,2,3,3,6,2,0,1,2,4,6,TRUE,2013-02-23,Colorado State,A
A. Kirk,C,32,8,12,0,0,3,3,2,8,10,0,2,3,1,5,19,TRUE,2013-02-23,Colorado State,A
K. Williams,G,33,12,16,10,13,12,17,1,4,5,4,0,0,1,4,46,TRUE,2013-02-23,Colorado State,A
T. Snell,G,34,2,9,0,3,6,6,0,4,4,5,1,0,3,2,10,TRUE,2013-02-23,Colorado State,A
H. Greenwood,G,35,2,5,2,5,0,0,0,3,3,6,2,1,0,2,6,TRUE,2013-02-23,Colorado State,A
N. Banyard,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-23,Colorado State,A
C. AdamsC,F,9,1,1,0,0,2,5,1,2,3,0,1,0,1,3,4,FALSE,2013-02-23,Colorado State,A
P. Thomas,G,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-02-23,Colorado State,A
J. Fenton,G,14,0,3,0,2,0,0,0,1,1,1,0,0,1,1,0,FALSE,2013-02-23,Colorado State,A
TEAM,NA,NA,27,51,12,23,25,33,8,25,33,18,6,5,9,22,91,FALSE,2013-02-23,Colorado State,A
