player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. McCabe,F,17,2,2,1,1,0,0,0,3,3,2,0,0,2,1,5,TRUE,2012-11-15,Howard,H
A. White,F,26,3,7,0,4,10,11,3,5,8,3,0,1,1,2,16,TRUE,2012-11-15,Howard,H
A. Woodbury,C,19,2,2,0,0,0,0,1,5,6,0,0,1,0,2,4,TRUE,2012-11-15,Howard,H
D. Marble,G,29,9,15,2,5,2,4,1,1,2,2,1,1,2,1,22,TRUE,2012-11-15,Howard,H
M. Gesell,G,27,1,6,1,4,0,0,0,3,3,5,0,0,1,1,3,TRUE,2012-11-15,Howard,H
M. Basabe,F,15,2,3,0,0,1,2,4,2,6,1,0,0,3,1,5,FALSE,2012-11-15,Howard,H
D. Stokes,F,2,0,0,0,0,1,2,1,1,2,0,0,0,0,1,1,FALSE,2012-11-15,Howard,H
E. MayE,F,14,3,5,0,1,2,2,0,2,2,0,1,0,1,1,8,FALSE,2012-11-15,Howard,H
G. Olaseni,C,14,0,1,0,0,0,0,1,2,3,0,1,2,0,3,0,FALSE,2012-11-15,Howard,H
P. Ingram,G,4,0,0,0,0,2,4,0,2,2,1,0,0,0,0,2,FALSE,2012-11-15,Howard,H
K. Denning,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-15,Howard,H
C. Rickert,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-11-15,Howard,H
A. Clemmons,G,17,0,3,0,1,0,0,0,1,1,2,0,0,1,2,0,FALSE,2012-11-15,Howard,H
J. Oglesby,G,13,0,5,0,5,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-11-15,Howard,H
TEAM,NA,NA,22,49,4,21,18,25,11,32,43,16,3,5,11,16,66,FALSE,2012-11-15,Howard,H
