player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Basabe,F,15,2,7,0,0,0,0,1,2,3,1,1,0,1,3,4,TRUE,2013-04-02,Maryland,N
A. White,F,31,1,3,0,0,8,10,2,6,8,1,1,2,2,2,10,TRUE,2013-04-02,Maryland,N
E. MayE,F,36,3,7,1,2,5,6,1,3,4,5,3,0,0,1,12,TRUE,2013-04-02,Maryland,N
A. Woodbury,C,29,3,8,0,0,3,4,1,2,3,0,0,2,0,3,9,TRUE,2013-04-02,Maryland,N
D. Marble,G,33,8,16,2,5,3,4,3,6,9,3,1,1,3,1,21,TRUE,2013-04-02,Maryland,N
Z. McCabe,F,15,3,5,1,2,0,0,1,1,2,3,0,0,0,3,7,FALSE,2013-04-02,Maryland,N
G. Olaseni,C,6,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,FALSE,2013-04-02,Maryland,N
A. Clemmons,G,17,1,3,0,0,0,0,0,0,0,2,0,0,0,0,2,FALSE,2013-04-02,Maryland,N
M. Gesell,G,11,2,5,0,1,0,0,0,1,1,1,0,0,0,1,4,FALSE,2013-04-02,Maryland,N
J. Oglesby,G,7,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,FALSE,2013-04-02,Maryland,N
TEAM,NA,NA,24,57,4,12,19,24,13,23,36,17,7,5,8,17,71,FALSE,2013-04-02,Maryland,N
