player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hopf,F,20,3,7,0,0,0,0,3,5,8,0,1,0,0,0,6,TRUE,2011-02-02,Missouri State,H
J. Jahr,F,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2011-02-02,Missouri State,H
D. HolmesD,F,33,3,5,1,2,4,4,0,2,2,5,0,0,0,4,11,TRUE,2011-02-02,Missouri State,H
L. JonesL,F,20,2,4,0,1,6,8,1,0,1,0,0,0,0,1,10,TRUE,2011-02-02,Missouri State,H
C. RyanC,F,32,2,6,1,2,4,4,0,5,5,6,5,0,1,5,9,TRUE,2011-02-02,Missouri State,H
P. van Tongeren,C,18,4,5,0,0,1,4,1,1,2,0,0,2,2,2,9,FALSE,2011-02-02,Missouri State,H
K. Lacey,G,27,4,7,0,0,2,4,0,0,0,1,1,0,2,2,10,FALSE,2011-02-02,Missouri State,H
N. Cox,G,31,4,9,0,2,2,4,0,4,4,2,1,0,1,0,10,FALSE,2011-02-02,Missouri State,H
T. Taylor,G,13,5,5,1,1,1,1,0,0,0,2,0,0,0,4,12,FALSE,2011-02-02,Missouri State,H
TEAM,NA,NA,27,49,3,9,20,29,6,19,25,16,8,2,6,18,77,FALSE,2011-02-02,Missouri State,H
