player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177359,E. Ricks III,21,0,5,0,1,1,2,1,2,3,1,1,0,1,2,1,James Madison,Troy,TRUE,TRUE,2025-03-09,N
4433161,E. Hutchins-Everett,31,3,8,0,1,3,3,4,2,6,0,2,1,0,3,9,James Madison,Troy,TRUE,TRUE,2025-03-09,N
5174291,B. Lindsay,36,2,10,1,6,1,2,2,7,9,2,2,0,2,4,6,James Madison,Troy,TRUE,TRUE,2025-03-09,N
5107626,AJ Smith,17,0,3,0,1,2,3,1,1,2,0,0,0,0,5,2,James Madison,Troy,TRUE,TRUE,2025-03-09,N
5107222,X. Brown,31,2,14,0,7,1,1,0,3,3,1,0,0,0,1,5,James Madison,Troy,TRUE,TRUE,2025-03-09,N
5177363,M. Hain,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Madison,Troy,TRUE,FALSE,2025-03-09,N
4897706,S. Feden,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Madison,Troy,TRUE,FALSE,2025-03-09,N
4432447,E. Dowuona,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,James Madison,Troy,TRUE,FALSE,2025-03-09,N
5174865,A. Mckeon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Madison,Troy,TRUE,FALSE,2025-03-09,N
5174864,J. Pope,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Madison,Troy,TRUE,FALSE,2025-03-09,N
5101649,R. Thompson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Madison,Troy,TRUE,FALSE,2025-03-09,N
4684746,J. Taylor,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Madison,Troy,TRUE,FALSE,2025-03-09,N
4432988,M. Freeman,32,12,19,6,10,4,6,1,1,2,1,1,0,4,2,34,James Madison,Troy,TRUE,FALSE,2025-03-09,N
4432850,N. Williams,17,1,3,0,1,1,2,1,1,2,0,0,1,1,3,3,James Madison,Troy,TRUE,FALSE,2025-03-09,N
NA,TEAM,NA,20,62,7,27,13,19,14,20,34,5,6,2,8,21,60,James Madison,Troy,TRUE,FALSE,2025-03-09,N
