player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177359,E. Ricks III,18,2,3,2,2,0,0,0,2,2,1,1,1,2,1,6,James Madison,Utah Valley,TRUE,TRUE,2024-12-07,H
4433161,E. Hutchins-Everett,18,4,6,1,1,1,2,0,2,2,1,0,0,2,3,10,James Madison,Utah Valley,TRUE,TRUE,2024-12-07,H
5107626,AJ Smith,23,4,6,2,3,0,0,1,6,7,0,3,1,2,2,10,James Madison,Utah Valley,TRUE,TRUE,2024-12-07,H
5107222,X. Brown,26,4,10,3,5,1,1,0,3,3,7,0,0,1,1,12,James Madison,Utah Valley,TRUE,TRUE,2024-12-07,H
4432988,M. Freeman,27,2,5,0,2,0,0,0,2,2,4,1,0,1,2,4,James Madison,Utah Valley,TRUE,TRUE,2024-12-07,H
5177363,M. Hain,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Madison,Utah Valley,TRUE,FALSE,2024-12-07,H
4897706,S. Feden,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Madison,Utah Valley,TRUE,FALSE,2024-12-07,H
4432447,E. Dowuona,15,2,2,0,0,1,1,1,2,3,0,0,3,1,2,5,James Madison,Utah Valley,TRUE,FALSE,2024-12-07,H
4431759,L. Anderson,18,2,6,1,4,2,2,2,0,2,1,0,0,0,3,7,James Madison,Utah Valley,TRUE,FALSE,2024-12-07,H
5174865,A. Mckeon,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,James Madison,Utah Valley,TRUE,FALSE,2024-12-07,H
5174864,J. Pope,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Madison,Utah Valley,TRUE,FALSE,2024-12-07,H
5174291,B. Lindsay,28,6,13,4,9,2,2,1,4,5,1,0,0,2,0,18,James Madison,Utah Valley,TRUE,FALSE,2024-12-07,H
5101649,R. Thompson,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,James Madison,Utah Valley,TRUE,FALSE,2024-12-07,H
4684746,J. Taylor,14,0,0,0,0,3,6,1,3,4,3,0,0,0,2,3,James Madison,Utah Valley,TRUE,FALSE,2024-12-07,H
4432850,N. Williams,3,0,1,0,0,1,2,1,1,2,0,0,0,0,0,1,James Madison,Utah Valley,TRUE,FALSE,2024-12-07,H
NA,TEAM,NA,27,54,13,26,11,16,9,26,35,19,5,5,12,17,78,James Madison,Utah Valley,TRUE,FALSE,2024-12-07,H
