player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177359,E. Ricks III,22,2,4,1,2,0,0,0,3,3,1,0,2,1,2,5,James Madison,East Tennessee State,TRUE,TRUE,2024-12-03,H
4433161,E. Hutchins-Everett,23,6,8,2,2,2,2,1,5,6,1,1,1,2,3,16,James Madison,East Tennessee State,TRUE,TRUE,2024-12-03,H
5107626,AJ Smith,28,3,9,0,2,7,8,4,2,6,0,0,0,0,0,13,James Madison,East Tennessee State,TRUE,TRUE,2024-12-03,H
5107222,X. Brown,29,3,6,0,0,4,4,0,5,5,5,1,0,1,1,10,James Madison,East Tennessee State,TRUE,TRUE,2024-12-03,H
4432988,M. Freeman,30,5,11,1,5,5,7,0,4,4,4,0,0,3,1,16,James Madison,East Tennessee State,TRUE,TRUE,2024-12-03,H
4432447,E. Dowuona,13,2,3,0,0,1,2,1,2,3,0,1,2,0,3,5,James Madison,East Tennessee State,TRUE,FALSE,2024-12-03,H
4431759,L. Anderson,7,1,2,0,1,0,0,0,2,2,0,0,0,0,0,2,James Madison,East Tennessee State,TRUE,FALSE,2024-12-03,H
5174291,B. Lindsay,29,1,4,1,3,1,2,0,2,2,2,0,0,2,1,4,James Madison,East Tennessee State,TRUE,FALSE,2024-12-03,H
4684746,J. Taylor,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,James Madison,East Tennessee State,TRUE,FALSE,2024-12-03,H
4432850,N. Williams,17,0,3,0,1,0,0,0,3,3,0,0,0,1,1,0,James Madison,East Tennessee State,TRUE,FALSE,2024-12-03,H
NA,TEAM,NA,23,50,5,16,20,25,6,29,35,13,3,5,10,12,71,James Madison,East Tennessee State,TRUE,FALSE,2024-12-03,H
