player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Beverly,F,19,1,3,0,0,4,6,0,2,2,1,0,0,1,3,6,TRUE,2005-12-08,Army,A
M. Murrer,F,17,3,4,2,3,0,0,1,4,5,0,0,1,1,4,8,TRUE,2005-12-08,Army,A
R. Williams,F,33,3,5,0,0,9,11,1,4,5,1,0,0,6,2,15,TRUE,2005-12-08,Army,A
W. Bell,F,9,1,1,0,0,0,0,0,3,3,0,0,1,1,1,2,TRUE,2005-12-08,Army,A
T. Mankevicius,C,17,2,3,0,0,2,2,1,4,5,0,0,2,2,4,6,TRUE,2005-12-08,Army,A
J. Jarman,C,17,0,1,0,0,0,0,2,6,8,0,1,1,0,2,0,FALSE,2005-12-08,Army,A
F. Robinson,G,5,0,1,0,1,2,3,0,0,0,0,0,0,1,1,2,FALSE,2005-12-08,Army,A
J. Castleberry,G,7,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2005-12-08,Army,A
S. Christiansen,G,16,1,7,0,5,1,1,0,1,1,2,1,0,2,2,3,FALSE,2005-12-08,Army,A
C. Holmes,G,33,4,8,3,6,9,13,1,1,2,2,1,0,6,1,20,FALSE,2005-12-08,Army,A
T. Holmes,G,27,3,6,2,3,2,2,0,3,3,1,2,0,2,1,10,FALSE,2005-12-08,Army,A
TEAM,NA,NA,18,40,7,18,29,38,6,32,38,7,5,5,22,23,72,FALSE,2005-12-08,Army,A
