player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Beverly,F,19,1,7,0,0,0,0,2,3,5,2,0,0,2,2,2,TRUE,2005-11-30,Old Dominion,H
M. Murrer,F,33,6,11,0,1,0,0,2,7,9,0,0,0,3,3,12,TRUE,2005-11-30,Old Dominion,H
R. Williams,F,38,7,15,2,5,2,3,4,4,8,6,1,1,2,2,18,TRUE,2005-11-30,Old Dominion,H
T. Mankevicius,C,15,2,5,0,0,0,0,3,0,3,0,0,1,3,2,4,TRUE,2005-11-30,Old Dominion,H
J. Jarman,C,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2005-11-30,Old Dominion,H
F. Robinson,G,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-11-30,Old Dominion,H
J. Castleberry,G,13,1,2,1,1,0,2,0,3,3,0,0,0,1,1,3,FALSE,2005-11-30,Old Dominion,H
S. Christiansen,G,33,3,6,0,3,3,4,0,1,1,3,1,0,2,2,9,FALSE,2005-11-30,Old Dominion,H
C. Holmes,G,25,5,13,2,6,0,2,1,1,2,0,2,0,2,3,12,FALSE,2005-11-30,Old Dominion,H
T. Holmes,G,10,0,2,0,1,0,0,0,1,1,3,1,0,1,1,0,FALSE,2005-11-30,Old Dominion,H
TEAM,NA,NA,26,66,5,17,5,11,14,23,37,14,5,2,16,16,62,FALSE,2005-11-30,Old Dominion,H
