player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Beverly,F,18,2,4,0,0,0,0,0,2,2,0,1,0,0,2,4,TRUE,2006-01-07,Coastal Carolina,H
M. Murrer,F,36,7,8,3,3,2,3,2,5,7,1,0,0,1,1,19,TRUE,2006-01-07,Coastal Carolina,H
R. Williams,F,38,6,12,1,2,13,16,0,3,3,4,0,0,1,1,26,TRUE,2006-01-07,Coastal Carolina,H
J. Jarman,C,13,5,6,0,0,0,1,0,1,1,0,0,0,0,3,10,TRUE,2006-01-07,Coastal Carolina,H
F. Robinson,G,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,TRUE,2006-01-07,Coastal Carolina,H
J. Castleberry,G,15,1,1,0,0,0,0,0,2,2,0,1,0,2,3,2,FALSE,2006-01-07,Coastal Carolina,H
S. Christiansen,G,26,1,3,0,1,4,5,0,1,1,7,1,0,4,2,6,FALSE,2006-01-07,Coastal Carolina,H
C. Holmes,G,31,4,10,2,4,2,2,1,1,2,4,1,0,1,2,12,FALSE,2006-01-07,Coastal Carolina,H
T. Holmes,G,21,4,8,1,2,0,0,0,2,2,1,3,0,1,4,9,FALSE,2006-01-07,Coastal Carolina,H
TEAM,NA,NA,30,52,7,12,21,27,3,21,24,18,7,0,11,18,88,FALSE,2006-01-07,Coastal Carolina,H
