player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Holloway Jr.,F,33,9,15,0,1,4,6,2,4,6,2,3,0,2,3,22,TRUE,2016-11-19,Lipscomb,N
M. Miller,C,19,1,2,0,0,3,4,1,5,6,0,0,2,1,5,5,TRUE,2016-11-19,Lipscomb,N
S. Jiggetts,G,38,4,11,2,6,6,10,0,10,10,10,0,0,4,2,16,TRUE,2016-11-19,Lipscomb,N
D. Anderson,G,32,9,13,4,5,6,6,0,3,3,1,1,1,2,4,28,TRUE,2016-11-19,Lipscomb,N
D. Edge,G,35,4,8,1,2,2,2,1,3,4,1,3,0,2,3,11,TRUE,2016-11-19,Lipscomb,N
K. Bishop,F,14,1,2,0,0,1,2,1,1,2,1,0,0,1,3,3,FALSE,2016-11-19,Lipscomb,N
N. Beciri,F,7,0,0,0,0,0,0,1,2,3,0,0,0,2,4,0,FALSE,2016-11-19,Lipscomb,N
D. Rhoden,F,7,1,1,0,0,1,2,0,1,1,0,0,0,0,1,3,FALSE,2016-11-19,Lipscomb,N
M. Schroback,G,7,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2016-11-19,Lipscomb,N
D. Curry,G,8,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2016-11-19,Lipscomb,N
TEAM,NA,NA,30,55,7,14,23,32,7,31,38,16,8,3,14,25,90,FALSE,2016-11-19,Lipscomb,N
