player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Holloway Jr.,F,20,2,8,0,0,3,3,4,1,5,0,0,1,2,4,7,TRUE,2017-02-11,LIU Brooklyn,A
K. Bishop,F,28,4,9,1,3,4,4,2,5,7,2,0,0,1,4,13,TRUE,2017-02-11,LIU Brooklyn,A
E. Potts Jr.,F,38,3,10,1,7,3,3,0,6,6,2,0,0,2,5,10,TRUE,2017-02-11,LIU Brooklyn,A
D. Edge,G,38,8,13,3,5,0,0,0,5,5,0,2,0,1,2,19,TRUE,2017-02-11,LIU Brooklyn,A
S. Jiggetts,G,33,3,8,0,2,2,4,0,5,5,8,0,1,5,4,8,TRUE,2017-02-11,LIU Brooklyn,A
T. O'Garro,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-02-11,LIU Brooklyn,A
N. Beciri,F,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,FALSE,2017-02-11,LIU Brooklyn,A
M. Miller,C,26,6,11,0,2,0,0,2,4,6,0,1,1,1,3,12,FALSE,2017-02-11,LIU Brooklyn,A
M. Schroback,G,14,0,3,0,1,0,0,0,0,0,1,0,0,2,2,0,FALSE,2017-02-11,LIU Brooklyn,A
TEAM,NA,NA,26,63,5,21,12,14,9,27,36,13,3,4,14,26,69,FALSE,2017-02-11,LIU Brooklyn,A
