player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Potts Jr.,F,38,3,8,1,5,0,1,0,1,1,0,0,0,1,2,7,TRUE,2017-01-05,Wagner,A
M. Holloway Jr.,F,29,5,9,0,0,6,6,3,3,6,2,1,1,1,4,16,TRUE,2017-01-05,Wagner,A
G. Nehme,G,22,4,7,4,5,0,0,1,2,3,0,0,0,1,4,12,TRUE,2017-01-05,Wagner,A
S. Jiggetts,G,40,6,15,2,5,3,4,1,2,3,7,1,0,3,2,17,TRUE,2017-01-05,Wagner,A
D. Anderson,G,40,2,10,1,5,5,7,0,5,5,5,4,0,2,3,10,TRUE,2017-01-05,Wagner,A
K. Bishop,F,8,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2017-01-05,Wagner,A
T. O'Garro,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-05,Wagner,A
M. Miller,C,10,1,1,1,1,2,2,0,0,0,0,1,1,0,0,5,FALSE,2017-01-05,Wagner,A
D. Edge,G,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2017-01-05,Wagner,A
TEAM,NA,NA,22,52,10,23,16,20,6,15,21,14,7,2,8,17,70,FALSE,2017-01-05,Wagner,A
